date,open,high,low,close,volume,symbol,log_return,next_day_return
2021-08-26,145.23081728174643,145.98461660195343,144.4084676646739,144.43783569335938,48597200,AAPL,-0.005542574549330202,0.0071590661139460535
2021-08-27,144.379124571356,145.62242610628783,143.7427972559924,145.4755859375,55802400,AAPL,0.0071590661139460535,0.029963241684717513
2021-08-30,145.86709955044768,150.26269739107465,145.48530035719625,149.9004669189453,90956700,AAPL,0.029963241684717513,-0.008459955506630387
2021-08-31,149.4502152293265,149.58727102922836,148.1090103253276,148.63766479492188,86453100,AAPL,-0.008459955506630387,0.0044686447506224625
2021-09-01,149.6166389208094,151.72142761830509,149.13693615262528,149.30335998535156,80313700,AAPL,0.0044686447506224625,0.007447203792420252
2021-09-02,150.63477862845787,151.4669128021049,149.19568513725747,150.41940307617188,71115500,AAPL,0.007447203792420252,0.0042213961084391705
2021-09-03,150.5270706537238,151.3787883827347,149.87115971903515,151.05572509765625,57808700,AAPL,0.0042213961084391705,0.015370496822937734
2021-09-07,151.71162530218976,153.9534695341939,151.14381850232894,153.3954620361328,82278300,AAPL,0.015370496822937734,-0.010135017542656596
2021-09-08,153.6793245546072,153.73806060079502,150.74240274156284,151.84864807128906,74420200,AAPL,-0.010135017542656596,-0.006727259527828134
2021-09-09,152.2206926173688,152.82765179688866,150.7130640942289,150.83055114746094,57305700,AAPL,-0.006727259527828134,-0.03366199000002329
2021-09-10,151.74101276076019,152.21091623055125,145.5734718351498,145.83779907226562,140893200,AAPL,-0.03366199000002329,0.003885667212668535
2021-09-13,147.462872426403,148.2362553872636,145.6223963511956,146.40557861328125,102404300,AAPL,0.003885667212668535,-0.00960802820025325
2021-09-14,147.1887688532645,147.8936314335505,143.8210954003336,145.00564575195312,109296300,AAPL,-0.00960802820025325,0.006125099573532878
2021-09-15,145.4364262730643,146.2979284766344,143.2924700678834,145.89654541015625,83281300,AAPL,0.006125099573532878,-0.0016120332045851424
2021-09-16,145.31891283926268,145.837767899535,144.12456328294863,145.6615447998047,68034100,AAPL,-0.0016120332045851424,-0.018518477978000936
2021-09-17,145.6909151277315,145.6909151277315,142.69524219582632,142.9889373779297,129868800,AAPL,-0.018518477978000936,-0.02159241686196528
2021-09-20,140.7764733460014,141.79459979953563,138.29967015990616,139.93455505371094,123478900,AAPL,-0.02159241686196528,0.0034219927892187034
2021-09-21,140.90371733516503,141.55964304513788,139.77790323683175,140.4142303466797,75834000,AAPL,0.0034219927892187034,0.01673175114538265
2021-09-22,141.412798340786,143.35116277449677,140.67856780429392,142.7833709716797,76404300,AAPL,0.01673175114538265,0.006696877020192959
2021-09-23,143.56655947024234,143.987526141095,142.5778009126891,143.74278259277344,64838200,AAPL,0.006696877020192959,0.0006126360376490792
2021-09-24,142.59736960568088,144.36931031939181,142.4994662214484,143.83087158203125,53477900,AAPL,0.0006126360376490792,-0.010606007724274039
2021-09-27,142.41136468969736,142.8910673802959,140.7960633866369,142.31346130371094,74150700,AAPL,-0.010606007724274039,-0.02408907080802614
2021-09-28,140.23804551701713,141.7065067266194,138.71084824910437,138.9262237548828,108972300,AAPL,-0.02408907080802614,0.006461904508432177
2021-09-29,139.4744272822133,141.41279162385416,139.0436763311914,139.8268585205078,74602000,AAPL,0.006461904508432177,-0.009355373359300463
2021-09-30,140.63941355200004,141.34427605273183,138.30945056691672,138.5248260498047,89056700,AAPL,-0.009355373359300463,0.008094278763340889
2021-10-01,138.91640426751349,139.9149619275733,136.1850733872401,139.650634765625,94639600,AAPL,0.008094278763340889,-0.024913377583628184
2021-10-04,138.7793542203645,139.2199044877396,135.3627443887481,136.21444702148438,98322000,AAPL,-0.024913377583628184,0.014059180116294206
2021-10-05,136.55710262635787,139.2492814021404,136.4298312131739,138.14303588867188,80861100,AAPL,0.014059180116294206,0.006287476423099184
2021-10-06,136.5375396085011,139.16118342378243,135.46066196016233,139.01434326171875,83221100,AAPL,0.006287476423099184,0.009043285249577324
2021-10-07,140.05203130343006,141.18764483600611,139.71918369704164,140.27719116210938,61732700,AAPL,0.009043285249577324,-0.002725503405720965
2021-10-08,141.00163119861574,141.14847133090333,139.56253815036328,139.8953857421875,58773200,AAPL,-0.002725503405720965,-0.0006298759195614148
2021-10-11,139.27865728167708,141.76524506387435,138.82832259745734,139.8072967529297,64452200,AAPL,-0.0006298759195614148,-0.009144638404318475
2021-10-12,140.21847431623635,140.2380579834007,138.0745183695577,138.53463745117188,73035900,AAPL,-0.009144638404318475,-0.004249015899943291
2021-10-13,138.27031362663757,138.4269381369984,136.2731980054475,137.94725036621094,78762700,AAPL,-0.004249015899943291,0.020023696989278184
2021-10-14,139.1220034728704,140.8547917318437,138.53461306502766,140.7373046875,69907100,AAPL,0.020023696989278184,0.0074845839883947865
2021-10-15,140.74712209396571,141.85335275996707,140.49257924677562,141.79461669921875,67940300,AAPL,0.0074845839883947865,0.011736953974161149
2021-10-18,140.4338327387145,143.75255436574946,140.14993682023066,143.46865844726562,85589200,AAPL,0.011736953974161149,0.014967676598146138
2021-10-19,143.91899723333478,146.03358517080088,143.46867744948042,145.6322021484375,76378900,AAPL,0.014967676598146138,0.0033552710161108257
2021-10-20,145.57343525852468,146.60136097751123,145.00562852862774,146.1216583251953,58418800,AAPL,0.0033552710161108257,0.0014726684862549706
2021-10-21,145.6810949341165,146.49364501495202,144.76085713321953,146.33700561523438,61421000,AAPL,0.0014726684862549706,-0.005298600169906853
2021-10-22,146.54264911827497,147.02233691182352,145.5147232295898,145.5636749267578,58883400,AAPL,-0.005298600169906853,-0.0003366514307162414
2021-10-25,145.55383133812353,146.22932571481715,144.51612140092425,145.51467895507812,50720600,AAPL,-0.0003366514307162414,0.004564539488408223
2021-10-26,146.1901890254086,147.66843438585144,145.87691017558996,146.18040466308594,60893400,AAPL,0.004564539488408223,-0.003152432523805446
2021-10-27,146.21957782913032,146.58179347999342,145.36787510933436,145.72030639648438,56094900,AAPL,-0.003152432523805446,0.024684731001624088
2021-10-28,146.66995714235966,149.949512539524,146.5720537235935,149.3621368408203,100077900,AAPL,0.024684731001624088,-0.018322658849701096
2021-10-29,144.12458950466566,146.787400645377,143.33162275650557,146.6503448486328,124953200,AAPL,-0.018322658849701096,-0.005623072535312948
2021-11-01,145.857401484279,146.55246494421348,144.6924195562031,145.82803344726562,74588300,AAPL,-0.005623072535312948,0.0070905397203475185
2021-11-02,145.53430194477542,148.3831203302802,145.5245026428988,146.86570739746094,69122000,AAPL,0.0070905397203475185,0.009751065861844446
2021-11-03,147.22793195599735,148.77471301203136,146.66992441982393,148.3048095703125,54511500,AAPL,0.009751065861844446,-0.0035046356061766643
2021-11-04,148.39292424372576,149.22504342505385,147.47268602369996,147.7859649658203,60394600,AAPL,-0.0035046356061766643,0.0035758315854858176
2021-11-05,148.91341509690008,149.21733764155343,147.11927576323106,148.31536865234375,65463900,AAPL,0.0035758315854858176,-0.005568254055121346
2021-11-08,148.44279798435025,148.5996660295044,147.21729443113375,147.49180603027344,55020900,AAPL,-0.005568254055121346,0.0024564201549781657
2021-11-09,147.25650687845393,148.46239820996468,147.11925107616622,147.85455322265625,56787900,AAPL,0.0024564201549781657,-0.019349141639744983
2021-11-10,147.080046521764,147.18789143862284,144.9525740344218,145.0211944580078,65187100,AAPL,-0.019349141639744983,-0.0003380162080014139
2021-11-11,146.0408338404559,146.50160947604698,144.7859042685968,144.97218322753906,41000000,AAPL,-0.0003380162080014139,0.014235159708372476
2021-11-12,145.52120275202367,147.45259776115682,144.58982294106508,147.05064392089844,63804000,AAPL,0.014235159708372476,6.65114974084991e-05
2021-11-15,147.42316906541586,148.90358691602947,146.5015880097449,147.0604248046875,59222800,AAPL,6.65114974084991e-05,0.0066445757015455445
2021-11-16,147.0016078768631,148.52123530858523,146.41336017433824,148.04083251953125,59256200,AAPL,0.0066445757015455445,0.016355613098657174
2021-11-17,148.0408318977374,151.96244333873707,148.03103325464866,150.48204040527344,88807000,AAPL,0.016355613098657174,0.028136552679702033
2021-11-18,150.6977495476136,155.56053998029552,150.05067998656534,154.77621459960938,137827700,AAPL,0.028136552679702033,0.016833460185178322
2021-11-19,154.56050917485408,157.86447707717755,153.46246272837266,157.4036865234375,117305600,AAPL,0.016833460185178322,0.002923422097249347
2021-11-22,158.51157191251716,162.45279670958055,157.84490496045197,157.86451721191406,117467900,AAPL,0.002923422097249347,0.0024186330142414838
2021-11-23,157.96247050774448,158.62915209019778,155.9428434381265,158.24679565429688,96041900,AAPL,0.0024186330142414838,0.0032782435871092433
2021-11-24,157.59973682970724,158.96249600856913,156.51148921495005,158.76641845703125,69463600,AAPL,0.0032782435871092433,-0.032190907191246565
2021-11-26,156.44289044282164,157.30563478087385,153.29579070221752,153.73696899414062,76959800,AAPL,-0.032190907191246565,0.021637784352454857
2021-11-29,156.24678611367216,158.03112635226864,155.67815070663897,157.09974670410156,88748200,AAPL,0.021637784352454857,0.031089455230499025
2021-11-30,156.85467072649087,162.27629775232137,156.7860353404558,162.06060791015625,174048100,AAPL,0.031089455230499025,-0.0032114054888520926
2021-12-01,164.1978840178816,166.96262755361067,161.30569826962912,161.54100036621094,152052500,AAPL,-0.0032114054888520926,-0.006148791110464185
2021-12-02,155.62915443498412,160.98214564054786,154.70757335862984,160.55076599121094,136739200,AAPL,-0.006148791110464185,-0.011793726929784296
2021-12-03,160.80568201972204,161.72726310588908,156.5899467105327,158.66839599609375,118023100,AAPL,-0.011793726929784296,0.02127490516767183
2021-12-06,161.0703866988541,164.59004449763117,161.06058805531697,162.08021545410156,107497000,AAPL,0.02127490516767183,0.03483247301106313
2021-12-07,165.76651094991018,168.21751800507252,165.0410074760686,167.82534790039062,120405400,AAPL,0.03483247301106313,0.022527507769213535
2021-12-08,168.75675548519916,172.51170037671412,167.3547715631022,171.64894104003906,116998900,AAPL,0.022527507769213535,-0.0029745012785545154
2021-12-09,171.48227664120193,173.28621440591945,170.5116723744327,171.13912963867188,108923700,AAPL,-0.0029745012785545154,0.027628205144273776
2021-12-10,171.77641985782503,176.10979941461878,171.26660609827198,175.93331909179688,115402700,AAPL,0.027628205144273776,-0.020890918922244303
2021-12-13,177.57059395318785,178.56081059859196,172.09014454574864,172.29603576660156,153237000,AAPL,-0.020890918922244303,-0.008055674328896718
2021-12-14,171.81561944442183,174.25682821034476,168.83520101609776,170.9136505126953,139380400,AAPL,-0.008055674328896718,0.028110248085216172
2021-12-15,171.67834915746462,175.98231720834798,168.9332180976385,175.78623962402344,131063300,AAPL,0.028110248085216172,-0.040055520460382014
2021-12-16,175.7666178333374,177.59016769208043,167.40378290602789,168.88418579101562,150185800,AAPL,-0.040055520460382014,-0.006522948431369528
2021-12-17,166.59985400570397,170.07048857395336,166.36456688905028,167.78614807128906,195432700,AAPL,-0.006522948431369528,-0.008155091613465431
2021-12-20,164.98220734461725,167.23713712314685,164.17828470413107,166.42340087890625,107499100,AAPL,-0.008155091613465431,0.01890707074824951
2021-12-21,168.19793052968907,169.80579079626787,165.8057448980021,169.59991455078125,91185900,AAPL,0.01890707074824951,0.01520265804038022
2021-12-22,169.64892899727565,172.41367264545124,168.7763709233024,172.19798278808594,92135300,AAPL,0.01520265804038022,0.0036370987314311566
2021-12-23,172.4038581227058,173.38426103506748,171.83522263836468,172.82542419433594,68356600,AAPL,0.0036370987314311566,0.022714924130601832
2021-12-27,173.61955533140323,176.8842989595941,173.5999580433746,176.7960662841797,74919600,AAPL,0.022714924130601832,-0.005783920283101052
2021-12-28,176.62940424561387,177.77647393560375,175.03134260309423,175.7764434814453,79144300,AAPL,-0.005783920283101052,0.0005019710539969191
2021-12-29,175.81567717392772,177.09020410494455,174.64899517460688,175.8647003173828,62348900,AAPL,0.0005019710539969191,-0.006599945672623857
2021-12-30,175.95294079911923,177.03139016388263,174.5999797705549,174.70782470703125,59773000,AAPL,-0.006599945672623857,-0.0035417432073407587
2021-12-31,174.59994765921613,175.71760635907094,173.7862114626908,174.09014892578125,64062300,AAPL,-0.0035417432073407587,0.02469677696761053
2022-01-03,174.34506836720536,179.2961065398854,174.22742479359925,178.44314575195312,104487900,AAPL,0.02469677696761053,-0.012773061787217885
2022-01-04,179.05096314693128,179.35488561287562,175.60973984086195,176.17837524414062,99310400,AAPL,-0.012773061787217885,-0.026959977683876812
2022-01-05,176.09015720859438,176.6391804132829,171.21755382734324,171.4920654296875,94537600,AAPL,-0.026959977683876812,-0.016834167583063008
2022-01-06,169.31558203356892,171.8646356206371,168.27635732737943,168.62930297851562,96904000,AAPL,-0.016834167583063008,0.000987812865471607
2022-01-07,169.50185073224034,170.72735431349597,167.6783008049415,168.79595947265625,86709100,AAPL,0.000987812865471607,0.00011615447002806099
2022-01-10,165.7665135929736,169.119489502726,164.87434342032694,168.81556701660156,106765600,AAPL,0.00011615447002806099,0.0166445510148762
2022-01-11,168.94303442923228,171.74697235390423,167.4724300834058,171.64894104003906,76138300,AAPL,0.0166445510148762,0.0025669332494288708
2022-01-12,172.66855252404713,173.70777719583765,171.39404073246158,172.09011840820312,74805200,AAPL,0.0025669332494288708,-0.0192114842643051
2022-01-13,172.33520961359125,173.15874440691425,168.42339690566672,168.81556701660156,84505800,AAPL,-0.0192114842643051,0.0050978452991159015
2022-01-14,167.98225196839815,170.37443776083572,167.73715121031663,169.67835998535156,80440800,AAPL,0.0050978452991159015,-0.019075042216044072
2022-01-18,168.1488926576498,169.15870642783565,166.09005558435084,166.472412109375,90956700,AAPL,-0.019075042216044072,-0.02124885429173174
2022-01-19,166.66850497918634,167.72734198246087,162.68807131265714,162.97238159179688,94815000,AAPL,-0.02124885429173174,-0.010400927546095243
2022-01-20,163.7076990541045,166.35478432874459,160.9625674893889,161.28610229492188,91420500,AAPL,-0.010400927546095243,-0.012847494909676703
2022-01-21,161.19783827212862,163.0704113462842,159.1193889725066,159.22723388671875,122848900,AAPL,-0.012847494909676703,-0.0048760214179014525
2022-01-24,156.88409244537576,159.11941009139656,151.66834129815217,158.45272827148438,162294600,AAPL,-0.0048760214179014525,-0.011450216043645151
2022-01-25,155.86443270388338,159.5703540851256,153.94285159644792,156.6487579345703,115798400,AAPL,-0.011450216043645151,-0.0005633697571320356
2022-01-26,160.29586403596446,161.16842196351905,154.72718309601152,156.56053161621094,108275300,AAPL,-0.0005633697571320356,-0.002947513820347247
2022-01-27,159.26644379654334,160.62920319221885,155.17816560951687,156.09974670410156,121954600,AAPL,-0.002947513820347247,0.06745100264801013
2022-01-28,162.46259295194113,167.01166242026449,159.60961653958563,166.99205017089844,179935700,AAPL,0.06745100264801013,0.025790215959250937
2022-01-31,166.82537099995082,171.57051772849903,166.1881001011021,171.35482788085938,115541600,AAPL,0.025790215959250937,-0.0009731436570816297
2022-02-01,170.5999083862923,171.41364461299403,168.93322639800166,171.1881561279297,86213900,AAPL,-0.0009731436570816297,0.007019524268317813
2022-02-02,171.32540739423024,172.43326746235797,169.93323706636977,172.39404296875,84914300,AAPL,0.007019524268317813,-0.016861102552877257
2022-02-03,171.0606961129302,172.78621481447524,168.74694463929947,169.51165771484375,89418100,AAPL,-0.016861102552877257,-0.0016806630496716628
2022-02-04,168.53002542285074,170.90563668740813,167.54837332235746,169.2270050048828,82465400,AAPL,-0.0016806630496716628,-0.004243530990009255
2022-02-07,169.68838604223646,170.75838325799216,167.8134268983413,168.51040649414062,77251200,AAPL,-0.004243530990009255,0.01829799743759727
2022-02-08,168.57906569795682,172.13265553189154,168.2845671512259,171.6221923828125,74829200,AAPL,0.01829799743759727,0.008259776064939406
2022-02-09,172.81984799977465,173.4088302479398,171.6909391445202,173.04562377929688,71285000,AAPL,0.008259776064939406,-0.023881771430337026
2022-02-10,170.94488589786454,172.26029603848204,168.40241070544232,168.96194458007812,90865900,AAPL,-0.023881771430337026,-0.02042566645847111
2022-02-11,169.16808987950634,169.90432887481495,164.95679443820137,165.54579162597656,98670700,AAPL,-0.02042566645847111,0.0014222255567508586
2022-02-14,164.2990984096048,166.46855602542965,163.50396264767951,165.78140258789062,86185500,AAPL,0.0014222255567508586,0.022888384471391385
2022-02-15,167.8330301983069,169.77669680858907,167.1262396166007,169.61962890625,62527400,AAPL,0.022888384471391385,-0.0013897501920158558
2022-02-16,168.6969102835062,170.15956224722075,166.9299336029845,169.38406372070312,61177400,AAPL,-0.0013897501920158558,-0.0214986342793755
2022-02-17,167.89194849865083,168.75580709374077,165.37892165346722,165.78140258789062,69589300,AAPL,-0.0214986342793755,-0.00939979464502592
2022-02-18,166.70415983864797,167.4109355405672,163.1407580714809,164.2303924560547,82772700,AAPL,-0.00939979464502592,-0.0179729582516684
2022-02-22,161.95293260639133,163.6315640117695,159.17485582320555,161.3050537109375,91162800,AAPL,-0.0179729582516684,-0.026204374814428024
2022-02-23,162.50267977205857,163.10148814384206,156.8189207831809,157.133056640625,90009200,AAPL,-0.026204374814428024,0.01654265493119036
2022-02-24,149.78048479427957,159.86205643085455,149.21112475761413,159.7540740966797,141147500,AAPL,0.01654265493119036,0.01288205839985244
2022-02-25,160.83386973446065,162.09038317154068,157.91836192123637,161.82534790039062,91974200,AAPL,0.01288205839985244,0.0016365072248556909
2022-02-28,160.06819209824778,162.3848916978169,159.44974647016767,162.09039306640625,95056600,AAPL,0.0016365072248556909,-0.011696095138209791
2022-03-01,161.67809026330085,163.5432381527931,158.99818435052663,160.2056121826172,83474400,AAPL,-0.011696095138209791,0.020379095088714817
2022-03-02,161.37376901896334,164.2892766091773,159.96018776566925,163.5039520263672,79724800,AAPL,0.020379095088714817,-0.001983320343912693
2022-03-03,165.37889834481186,165.8108275814803,162.5124765673441,163.17999267578125,76678400,AAPL,-0.001983320343912693,-0.018579709821477795
2022-03-04,161.4719352294381,162.51248390357455,159.1257876596409,160.1761474609375,83737200,AAPL,-0.018579709821477795,-0.024003306501185227
2022-03-07,160.3626714753167,161.99221739182056,156.121927641353,156.37716674804688,96418800,AAPL,-0.024003306501185227,-0.011744645688104632
2022-03-08,155.90600005394768,159.8915053454628,152.94140639728047,154.5513153076172,131148300,AAPL,-0.011744645688104632,0.03439888693099817
2022-03-09,158.51717530744355,160.41177163023045,156.4851632700245,159.960205078125,91454900,AAPL,0.03439888693099817,-0.027562673512301395
2022-03-10,157.26064889872916,157.447165177113,153.11807622105542,155.61148071289062,105342000,AAPL,-0.027562673512301395,-0.024199091130803846
2022-03-11,156.01395745746433,156.35754167605256,151.66524594480387,151.89102172851562,96970100,AAPL,-0.024199091130803846,-0.026921772053822634
2022-03-14,148.67117238387235,151.29218107346347,147.3459513496218,147.8563995361328,108732100,AAPL,-0.026921772053822634,0.029245595125048082
2022-03-15,148.13127588452474,152.71560375350202,147.62082764624324,152.24440002441406,92964300,AAPL,0.029245595125048082,0.028602438862439638
2022-03-16,154.16844529700253,157.06431562049127,151.62597028281274,156.66183471679688,102300200,AAPL,0.028602438862439638,0.006433247271266345
2022-03-17,155.6998128738619,158.04596038224682,154.73779817864818,157.6729278564453,75615400,AAPL,0.006433247271266345,0.020703076970428367
2022-03-18,157.56493454998656,161.46209362986437,156.82869565548296,160.9712677001953,123511700,AAPL,0.020703076970428367,0.008501579954160182
2022-03-21,160.50991215775952,163.2978152048177,160.0190861607253,162.34561157226562,95811400,AAPL,0.008501579954160182,0.020587073208263622
2022-03-22,162.4731929263205,166.31145526950652,161.8842108013452,165.72247314453125,81532000,AAPL,0.020587073208263622,0.008200219046826919
2022-03-23,164.9077518788254,169.4724284348405,164.57397876026056,167.08702087402344,98062700,AAPL,0.008200219046826919,0.022424232590654257
2022-03-24,167.921362759599,170.94485224956935,167.0869676759046,170.8761444091797,90131400,AAPL,0.022424232590654257,0.0037271042330837443
2022-03-25,170.6896220047724,172.0639285511804,169.58035066307437,171.5142059326172,80546200,AAPL,0.0037271042330837443,0.005024297610910062
2022-03-28,169.01103833923784,172.5057173789197,168.8441592815926,172.37811279296875,90371900,AAPL,0.005024297610910062,0.018953571718300786
2022-03-29,173.4480983503125,175.72552325481462,173.10451415071458,175.67645263671875,100589400,AAPL,0.018953571718300786,-0.006671656472939218
2022-03-30,175.2739882330989,176.31453707900522,173.45792582774143,174.50830078125,92633200,AAPL,-0.006671656472939218,-0.01793575052731253
2022-03-31,174.5769971900877,174.7635134764267,171.20011173735605,171.40626525878906,103049300,AAPL,-0.01793575052731253,-0.001719943233936699
2022-04-01,170.83684831034256,171.67125826717606,168.78519980232758,171.11170959472656,78751300,AAPL,-0.001719943233936699,0.023417307915388652
2022-04-04,171.36698173645647,175.21505544007368,171.23936219447407,175.1659698486328,76468400,AAPL,0.023417307915388652,-0.019123427738228806
2022-04-05,174.24325609628116,175.02858080966283,171.21976568599678,171.8480224609375,73401800,AAPL,-0.019123427738228806,-0.018623483807192278
2022-04-06,169.19750509140658,170.4442070732753,167.0084257683154,168.67723083496094,89058800,AAPL,-0.018623483807192278,0.001802718465603697
2022-04-07,168.0195678303507,170.17919933632717,166.73360604638012,168.98158264160156,77594700,AAPL,0.001802718465603697,-0.01198041115213307
2022-04-08,168.62818685521674,168.62818685521674,166.0955227852114,166.9691925048828,76575500,AAPL,-0.01198041115213307,-0.025847023978833674
2022-04-11,165.61452852614607,165.92864940184566,162.46341876782265,162.70883178710938,72246700,AAPL,-0.025847023978833674,0.011457482586993386
2022-04-12,164.93718134727843,166.75322864931675,163.58249672741925,164.5837860107422,79265200,AAPL,0.011457482586993386,0.01621031939296994
2022-04-13,164.3187163524491,167.90173991390134,163.71009694763094,167.2734832763672,70618900,AAPL,0.01621031939296994,-0.030446977414920754
2022-04-14,167.48947048590375,168.12755331525187,162.01185016741871,162.25726318359375,75329400,AAPL,-0.030446977414920754,-0.0013319389186965851
2022-04-18,160.91238158332047,163.5432165286054,160.56881239721503,162.04129028320312,69023900,AAPL,-0.0013319389186965851,0.014016331500222221
2022-04-19,161.99218535509698,164.74081340994962,160.90255125037683,164.32850646972656,67723800,AAPL,0.014016331500222221,-0.0010157037315122618
2022-04-20,165.663608695201,165.78141713684764,163.05242540339555,164.16168212890625,67929800,AAPL,-0.0010157037315122618,-0.004855567136896347
2022-04-21,165.81083486701775,168.38275818896258,162.865879009956,163.36651611328125,87227800,AAPL,-0.004855567136896347,-0.028215486843801308
2022-04-22,163.40580023778472,164.78991818851023,158.53679967564108,158.82147216796875,84882400,AAPL,-0.028215486843801308,0.006714767970736019
2022-04-25,158.16379260663697,160.17618254796838,155.55260922214882,159.89151000976562,96046400,AAPL,0.006714767970736019,-0.03804272107275504
2022-04-26,159.27305079434743,159.36139588708184,153.84451596249764,153.9230499267578,95623200,AAPL,-0.03804272107275504,-0.0014681402422576015
2022-04-27,153.04934130093488,156.85814023790502,152.52906702631245,153.69723510742188,88063200,AAPL,-0.0014681402422576015,0.04416587811076858
2022-04-28,156.3280907743164,161.50140133184425,156.01395492484127,160.63754272460938,130216800,AAPL,0.04416587811076858,-0.0372915110106775
2022-04-29,158.87057095053723,163.15057467016825,154.36479144385027,154.7574462890625,131747600,AAPL,-0.0372915110106775,0.0019645094514062753
2022-05-02,153.83470249054395,155.32680285229077,150.45781697290937,155.061767578125,123055300,AAPL,0.0019645094514062753,0.00957639366989823
2022-05-03,155.24823424848756,157.7612755693258,153.45182454246736,156.5538330078125,88966500,AAPL,0.00957639366989823,0.040189992158903634
2022-05-04,156.74038046635485,163.42542850637253,156.33789953237485,162.973876953125,108256500,AAPL,0.040189992158903634,-0.05732856547415028
2022-05-05,160.84368302574217,161.06945878722854,152.10697141040896,153.89358520507812,130525300,AAPL,-0.05732856547415028,0.00471611057838749
2022-05-06,153.37254446386834,156.7445658918497,151.57347999950738,154.62107849121094,116124600,AAPL,0.00471611057838749,-0.03375252453278964
2022-05-09,152.31079472594658,153.19558860822082,148.92896288962842,149.48931884765625,131577900,AAPL,-0.03375252453278964,0.01598366284055698
2022-05-10,152.89083834180113,154.09021465537515,150.3446125608553,151.8979034423828,115366700,AAPL,0.01598366284055698,-0.05323340810813134
2022-05-11,150.90497555260774,152.82200644382692,143.34497796029567,144.0233154296875,142689800,AAPL,-0.05323340810813134,-0.027262509488466327
2022-05-12,140.3563740008872,143.7283801675573,136.45348852465227,140.14991760253906,182602000,AAPL,-0.027262509488466327,0.03141756895238674
2022-05-13,142.14558429881745,145.59625448116793,140.69060910842344,144.62298583984375,113990900,AAPL,0.03141756895238674,-0.01072963745669015
2022-05-16,143.08936935150413,145.02606620057162,141.7425200447831,143.07952880859375,86643800,AAPL,-0.01072963745669015,0.02510490755755092
2022-05-17,146.3434146138869,147.23803400578663,144.20026129048028,146.7169952392578,78336300,AAPL,0.02510490755755092,-0.0580731215683153
2022-05-18,144.36741964547258,144.86879239266452,137.53490151723796,138.43936157226562,109742900,AAPL,-0.0580731215683153,-0.024950356740960567
2022-05-19,137.51521156545672,139.2651179150192,134.29066402238703,135.02798461914062,136095600,AAPL,-0.024950356740960567,0.0017459786757194615
2022-05-20,136.73858804203445,138.32137052821327,130.36814092411527,135.26394653320312,137426100,AAPL,0.0017459786757194615,0.03933543181097557
2022-05-23,135.46057378592263,140.83810147349175,135.32294116689727,140.69064331054688,117726300,AAPL,0.03933543181097557,-0.019403101984806968
2022-05-24,138.42951103300464,139.5699040628069,135.0083469444269,137.98712158203125,104132700,AAPL,-0.019403101984806968,0.0011391119596529651
2022-05-25,136.08971575030043,139.39291268865855,136.00124087715074,138.14439392089844,92482700,AAPL,0.0011391119596529651,0.022934582745536496
2022-05-26,135.067317332939,141.89981931591748,134.82154377239428,141.3492889404297,90601500,AAPL,0.022934582745536496,0.03994811262659818
2022-05-27,142.93207874444667,147.1495466635664,142.80427168601537,147.1102294921875,90978500,AAPL,0.03994811262659818,-0.005360458669485936
2022-05-31,146.54988348979353,148.11299992246586,144.35757226573517,146.32376098632812,103718400,AAPL,-0.005360458669485936,-0.0008738393964446648
2022-06-01,147.36582293275725,149.17472776391935,145.18335248498283,146.19595336914062,74286600,AAPL,-0.0008738393964446648,0.01667158360730087
2022-06-02,145.33083811208033,148.712685042506,144.37723540201858,148.65370178222656,72348100,AAPL,0.01667158360730087,-0.03931863043447716
2022-06-03,144.4165490295479,145.46846714813478,142.01781149904664,142.92225646972656,88570300,AAPL,-0.03931863043447716,0.005213920608716965
2022-06-06,144.54434106770898,146.05831455755788,142.45034559186539,143.6693878173828,71598400,AAPL,0.005213920608716965,0.0174331262184595
2022-06-07,141.9096618141491,146.48104410293644,141.66388825021798,146.19595336914062,67808200,AAPL,0.0174331262184595,-0.005056128382292123
2022-06-08,146.06814706425965,147.33633206027957,144.9670862924701,145.45863342285156,53950200,AAPL,-0.005056128382292123,-0.03661795816773417
2022-06-09,144.5935179486459,145.44880522785593,140.12043568225837,140.22857666015625,69473000,AAPL,-0.03661795816773417,-0.039394403593120464
2022-06-10,137.9084939649238,138.3803751202598,134.74292850458303,134.81175231933594,91437900,AAPL,-0.039394403593120464,-0.039037264697413095
2022-06-13,130.62372056907952,132.9143318379119,129.21790307407372,129.6504669189453,122207100,AAPL,-0.039037264697413095,0.006650370391363678
2022-06-14,130.87931897306603,131.62646506958663,129.25720474921692,130.51556396484375,84784300,AAPL,0.006650370391363678,0.01991227065225422
2022-06-15,132.0197453538818,135.0181863871141,129.9257644034857,133.14047241210938,91533000,AAPL,0.01991227065225422,-0.040458988803423517
2022-06-16,129.8471144138601,130.15187128772985,126.85849893930482,127.86125946044922,108123900,AAPL,-0.040458988803423517,0.011466948551207645
2022-06-17,127.87107564040531,130.83018391739205,127.61546153618984,129.33587646484375,134520300,AAPL,0.011466948551207645,0.032235530333663866
2022-06-21,131.16443535080262,134.74289788395257,131.06613492456364,133.57301330566406,81000500,AAPL,0.032235530333663866,-0.0038343474918698496
2022-06-22,132.51128316690097,135.43107463782408,131.64617032424826,133.06182861328125,73409200,AAPL,-0.0038343474918698496,0.02134428157946546
