date,open,high,low,close,volume,symbol,log_return,next_day_return
2022-06-09,115.53067360236983,117.48867330795103,113.98980271889602,114.04889678955078,25798000,GOOGL,-0.020329959153804082,-0.03251664422945322
2022-06-10,111.67476376402166,112.50305059167471,109.61000232222437,110.40005493164062,41452000,GOOGL,-0.03251664422945322,-0.04384889640464405
2022-06-13,106.05503282631635,108.04629624886985,105.3921093112375,105.66373443603516,47252000,GOOGL,-0.04384889640464405,0.003031238326695048
2022-06-14,105.80525248931403,107.18523046976311,105.07528653929919,105.98451232910156,33706000,GOOGL,0.003031238326695048,0.028170812979193816
2022-06-15,107.8014823825955,110.66026699950997,106.93198347818276,109.01263427734375,39698000,GOOGL,0.028170812979193816,-0.03458208895923659
2022-06-16,106.48655577638867,107.904275532212,104.41782377620616,105.30718994140625,51684000,GOOGL,-0.03458208895923659,0.010413879413268419
2022-06-17,105.30717922574236,107.95491769144247,104.32644049506787,106.40957641601562,51376000,GOOGL,0.010413879413268419,0.04025011386001643
2022-06-21,108.18334476803008,111.7189644125282,107.85610349476617,110.77993774414062,47416000,GOOGL,0.04025011386001643,-0.0005065969654248875
2022-06-22,109.7992086229141,112.57009089350043,109.62639691916156,110.72383117675781,30774000,GOOGL,-0.0005065969654248875,0.006744680447279484
2022-06-23,111.46272602416786,111.9702273097303,109.74358796129896,111.47315216064453,28362000,GOOGL,0.006744680447279484,0.049815580238552946
2022-06-24,112.22100926625183,117.27018450537825,112.17879704892937,117.1668930053711,41164000,GOOGL,0.049815580238552946,-0.01831898818036162
2022-06-27,117.46284286786336,117.76723906577276,114.39052725392568,115.04005432128906,36420000,GOOGL,-0.01831898818036162,-0.03358802411839223
2022-06-28,115.00925999761652,116.50594092617479,111.08184970421698,111.2402572631836,35792000,GOOGL,-0.03358802411839223,-0.0027356094608419882
2022-06-29,110.78788927074342,112.3853689488812,110.11303936843558,110.93636322021484,24716000,GOOGL,-0.0027356094608419882,-0.02482176060843954
2022-06-30,109.24652068989226,110.12843854185274,106.0187825786,108.21662139892578,43170000,GOOGL,-0.02482176060843954,-0.002071634642804346
2022-07-01,107.19367448668028,108.50165457610703,105.99941202989662,107.99266815185547,35476000,GOOGL,-0.002071634642804346,0.04077580987594662
2022-07-05,106.36688099642751,112.60038490089782,105.00725515042267,112.48716735839844,39342000,GOOGL,0.04077580987594662,0.011490898274821052
2022-07-06,112.5259035341935,114.7977330534994,110.71240730639667,113.78720092773438,37432000,GOOGL,0.011490898274821052,0.036094757878000164
2022-07-07,114.29171495203762,118.37306236499573,114.04690533231896,117.96934509277344,40936000,GOOGL,0.036094757878000164,0.004791484256293307
2022-07-08,116.44685795142414,118.8651762014679,116.10074202416587,118.53594970703125,38238000,GOOGL,0.004791484256293307,-0.031292211648932776
2022-07-11,117.1897331383704,117.1897331383704,114.54050176466727,114.8841323852539,31196000,GOOGL,-0.031292211648932776,-0.014419216014223482
2022-07-12,115.41894329267954,116.172746938359,112.91124517680676,113.2394790649414,29960000,GOOGL,-0.014419216014223482,-0.02366839418657021
2022-07-13,110.93586740386377,113.41377989157871,110.43979239256281,110.59075164794922,43722000,GOOGL,-0.02366839418657021,-0.008894136902445168
2022-07-14,109.4555813251154,110.33203606233151,107.63066634050548,109.61150360107422,37004000,GOOGL,-0.008894136902445168,0.012694540810100928
2022-07-15,111.23332046369126,112.36551106488659,110.14035668814668,111.0118408203125,46770000,GOOGL,0.012694540810100928,-0.02488724624708343
2022-07-18,111.86842992036455,112.9013069637435,107.62768220362615,108.28315734863281,43164600,GOOGL,-0.02488724624708343,0.04290734839964026
2022-07-19,110.090694802755,113.2389790223901,108.80953017450513,113.0304183959961,36530900,GOOGL,0.04290734839964026,0.0007905010208232001
2022-07-20,112.39480143387381,114.60952961762138,111.7095329780885,113.11980438232422,35600400,GOOGL,0.0007905010208232001,0.003855552464050006
2022-07-21,113.49719899861788,113.76535378483867,110.34891481197837,113.5567855834961,32676200,GOOGL,0.003855552464050006,-0.05797154533998612
2022-07-22,110.23966791558226,111.57048549483595,105.77049218927488,107.16090393066406,48901200,GOOGL,-0.05797154533998612,-0.0036210107601204393
2022-07-25,107.66741148020654,109.11740979105046,105.571864055946,106.77357482910156,34690900,GOOGL,-0.0036210107601204393,-0.02343315293568632
2022-07-26,105.86980002223551,106.46568857174864,103.35713146074687,104.30062103271484,47991000,GOOGL,-0.02343315293568632,0.07376789051318813
2022-07-27,108.51158697347695,113.12973666354446,107.27014929212193,112.28555297851562,59858500,GOOGL,0.07376789051318813,0.010207759253157665
2022-07-28,111.60028062288364,113.55677997539442,110.69651038548061,113.43760681152344,32816600,GOOGL,0.010207759253157665,0.018218616229295676
2022-07-29,112.30541954786877,115.91055182503115,112.2855523018916,115.52322387695312,37223400,GOOGL,0.018218616229295676,-0.01263106549733551
2022-08-01,114.51020776113126,115.9204790624543,113.55677701223817,114.0732192993164,26034300,GOOGL,-0.01263106549733551,0.0023480609967286617
2022-08-02,113.21912783951088,115.55302939796853,112.94104698347473,114.34138488769531,20236000,GOOGL,0.0023480609967286617,0.02530038100908515
2022-08-03,114.91740298576683,117.80747356026012,114.68898269438547,117.27117156982422,28499000,GOOGL,0.02530038100908515,0.0009311927931642162
2022-08-04,116.67528876714736,117.96637948017171,116.08932620935268,117.38042449951172,21602900,GOOGL,0.0009311927931642162,-0.006110555532642089
2022-08-05,115.43384777651602,117.30096737131531,115.20541990311378,116.66535186767578,19159500,GOOGL,-0.006110555532642089,-0.0014482516711509332
2022-08-08,117.57904337218183,119.32698972388245,116.07938455316629,116.49651336669922,19138300,GOOGL,-0.0014482516711509332,-0.005728244795048005
2022-08-09,116.33760916719966,116.51637649913262,114.9174041349362,115.83110046386719,19086500,GOOGL,-0.005728244795048005,0.0259821000581841
2022-08-10,117.96637720002795,120.09171797963317,117.59891648269448,118.88007354736328,30930400,GOOGL,0.0259821000581841,-0.007210640036346527
2022-08-11,120.44924388844952,120.65780450187786,117.74787438229087,118.02595520019531,24293700,GOOGL,-0.007210640036346527,0.023616683588016125
2022-08-12,119.4362404313281,120.84651184082031,118.64171727202111,120.84651184082031,19096300,GOOGL,0.023616683588016125,0.003281940270866643
2022-08-15,120.30027720751173,121.4622686635192,119.7838424537241,121.2437744140625,19494800,GOOGL,0.003281940270866643,-0.003117618752183694
2022-08-16,120.68760382332333,121.59137410380659,119.81363441236235,120.86637115478516,19041200,GOOGL,-0.003117618752183694,-0.01782427559707185
2022-08-17,119.29719726513474,120.45918110770077,118.56226070771955,118.7311019897461,22847000,GOOGL,-0.01782427559707185,0.005172585775991193
2022-08-18,118.61191098805985,119.9923889538737,117.90677536054679,119.34683990478516,17987700,GOOGL,0.005172585775991193,-0.024940109674589376
2022-08-19,118.24445362994561,118.33384108294739,115.96021284676502,116.4071273803711,21809500,GOOGL,-0.024940109674589376,-0.02566567907544428
2022-08-22,114.41089701265592,114.83795189055648,113.07014579319794,113.45747375488281,21456600,GOOGL,-0.02566567907544428,-0.0033318624297213897
2022-08-23,112.70268379096306,114.22220232746935,112.65302325197702,113.080078125,15870400,GOOGL,-0.0033318624297213897,-0.0014941361373769408
2022-08-24,112.72254629309008,113.99377732088206,112.09686440266782,112.91124725341797,17734600,GOOGL,-0.0014941361373769408,0.025702447933482492
2022-08-25,113.45746441845546,115.92047998120505,113.32835763422956,115.85095977783203,16956800,GOOGL,0.025702447933482492,-0.05561141985591347
2022-08-26,113.93419313124014,114.33145473006633,109.43522389908544,109.58419036865234,37245700,GOOGL,-0.05561141985591347,-0.008372731771577272
2022-08-29,109.2365970649254,110.19002042350317,108.05475338537484,108.67050170898438,21191200,GOOGL,-0.008372731771577272,-0.004396514572517598
2022-08-30,109.41534942426527,109.74309078993296,107.0615884349693,108.19377899169922,27513300,GOOGL,-0.004396514572517598,-0.006631121729964677
2022-08-31,109.89206143571225,110.09068842730832,107.38931890965122,107.47870635986328,28627000,GOOGL,-0.006631121729964677,0.01394775741156985
2022-09-01,107.53829818348746,109.69343221359867,106.62460185419623,108.98829650878906,28360900,GOOGL,0.01394775741156985,-0.017372616393941526
2022-09-02,109.83246571965539,109.98143974980776,106.52528165136928,107.11123657226562,24160700,GOOGL,-0.017372616393941526,-0.009689808057234277
2022-09-06,106.56501052381782,107.2900058656168,105.05541810364878,106.07836151123047,25068300,GOOGL,-0.009689808057234277,0.024416282456597646
2022-09-07,106.32665101955834,109.22665517213872,106.16775093808137,108.70027923583984,23167000,GOOGL,0.024416282456597646,-0.009824298994885248
2022-09-08,107.29993636702643,108.84924807890526,106.42596701775983,107.63760375976562,24238300,GOOGL,-0.009824298994885248,0.020728610600452467
2022-09-09,108.32288788088225,110.22973437366748,108.27322734192177,109.8920669555664,23197700,GOOGL,0.020728610600452467,0.0018960374583334408
2022-09-12,110.22973087368234,110.85542030532613,109.17699415992941,110.10062408447266,22966800,GOOGL,0.0018960374583334408,-0.0608049646550389
2022-09-13,107.06159670108931,107.55817181087704,103.37700271858566,103.60543060302734,38172900,GOOGL,-0.0608049646550389,0.0064971461915715725
2022-09-14,103.85370686767357,104.55884253765855,102.94994420622076,104.28076171875,26395100,GOOGL,0.0064971461915715725,-0.02010552894453291
2022-09-15,103.3174013625699,104.54890533722246,101.64890892908129,102.205078125,34188300,GOOGL,-0.02010552894453291,-0.001069380226660688
2022-09-16,101.370837496437,102.42357425141003,100.24858053268528,102.09584045410156,42797200,GOOGL,-0.001069380226660688,0.0026229393060594086
2022-09-19,101.05302529143925,102.62220430858018,100.85439829715003,102.36398315429688,23036800,GOOGL,0.0026229393060594086,-0.01890273767833955
2022-09-20,101.38076044616248,101.66877487424708,99.83144119242695,100.44719696044922,26517100,GOOGL,-0.01890273767833955,-0.018561404178125438
2022-09-21,100.97358111903203,102.17529197681066,98.59001907394925,98.5999526977539,31487300,GOOGL,-0.018561404178125438,0.008624928049209698
2022-09-22,98.14309035749649,100.54651172658414,98.11329706751228,99.45404815673828,34298600,GOOGL,0.008624928049209698,-0.014078931491329792
2022-09-23,98.94755514115927,98.97735601298936,96.80235457462604,98.06365203857422,31625400,GOOGL,-0.014078931491329792,-0.0057895973056908264
2022-09-26,97.42802313116289,99.19582909385643,97.13008264794297,97.49754333496094,27072700,GOOGL,-0.0057895973056908264,-0.006848158383013906
2022-09-27,98.74892590357743,99.31502122145433,96.20646378499133,96.83214569091797,30072800,GOOGL,-0.006848158383013906,0.02581759313221935
2022-09-28,96.98110806203425,100.01021129831565,96.44480610275087,99.36466979980469,32466300,GOOGL,0.02581759313221935,-0.026638447901370092
2022-09-29,97.96433766405387,97.96433766405387,95.30269475589749,96.75269317626953,31047200,GOOGL,-0.026638447901370092,-0.01833580794951797
2022-09-30,96.38523145843214,98.22255784193378,94.90543218159583,94.99481964111328,32941500,GOOGL,-0.01833580794951797,0.030781099143806737
2022-10-03,96.09721298076929,98.60988170924736,95.85885148341555,97.9643325805664,27982000,GOOGL,0.030781099143806737,0.029960259047142588
2022-10-04,99.75200186201134,101.14240598760246,99.692407701533,100.94377899169922,28850800,GOOGL,0.029960259047142588,-0.0020682094056829166
2022-10-05,99.14618310911277,101.23179694688893,98.1232396482166,100.73522186279297,22176900,GOOGL,-0.0020682094056829166,-9.869032344082667e-05
2022-10-06,99.99035181341513,102.2249395259523,99.90096436480401,100.72528076171875,22324000,GOOGL,-9.869032344082667e-05,-0.027387923955909003
2022-10-07,99.16604271542337,99.84138513244945,97.6266645019863,98.00405883789062,27502800,GOOGL,-0.027387923955909003,-0.00834434088728844
2022-10-10,98.32187266161709,98.42118616908063,96.34550582769349,97.18968200683594,18225100,GOOGL,-0.00834434088728844,-0.0069730796011435205
2022-10-11,96.76261553045553,98.57014842775828,95.65028467937152,96.51432800292969,26507100,GOOGL,-0.0069730796011435205,0.00390278726809416
2022-10-12,96.63352527434037,98.07359014947858,96.07735596509131,96.89173889160156,21876400,GOOGL,0.00390278726809416,0.015257976584511853
2022-10-13,94.49823387339498,99.09651612531559,93.73350405042449,98.3814468383789,34574500,GOOGL,0.015257976584511853,-0.025561037564802273
2022-10-14,99.30508800339284,100.00029770106381,95.70988906985619,95.8985824584961,25410700,GOOGL,-0.025561037564802273,0.034705490410469046
2022-10-17,98.18282006159207,100.23864047742966,98.1530267707607,99.28521728515625,28419200,GOOGL,0.034705490410469046,0.00797052556155802
2022-10-18,102.42356970435209,102.76124468709659,99.28521924820954,100.0797348022461,24060700,GOOGL,0.00797052556155802,-0.011377325631287304
2022-10-19,99.32494982352485,100.32802603161117,98.2424122068316,98.94754791259766,23811100,GOOGL,-0.011377325631287304,0.0034068000697291627
2022-10-20,99.3150105759876,101.61911851826515,98.70918840530337,99.28521728515625,25323200,GOOGL,0.0034068000697291627,0.011536673910803302
2022-10-21,97.17973986521672,100.61603844678358,97.05063307454373,100.43727111816406,32458700,GOOGL,0.011536673910803302,0.013651151104200286
2022-10-24,101.10269486321174,102.0461845360979,99.29516177597404,101.81775665283203,27176400,GOOGL,0.013651151104200286,0.01893773505783012
2022-10-25,102.19514899283054,104.10199540713289,102.01638166791882,103.76432800292969,40611400,GOOGL,0.01893773505783012,-0.09585593706495045
2022-10-26,95.7694645312069,97.63658399309821,94.04138547726846,94.27973937988281,88114100,GOOGL,-0.09585593706495045,-0.02896275095719777
2022-10-27,93.87254327552247,94.77631349543512,91.17118139256064,91.58830261230469,60710900,GOOGL,-0.02896275095719777,0.04318745454345659
2022-10-28,91.63795683505978,95.88864564835471,91.49891642655986,95.63042449951172,43697300,GOOGL,0.04318745454345659,-0.018658738869188188
2022-10-31,94.766387840837,95.37221005350747,93.3362567418793,93.86262512207031,31675000,GOOGL,-0.018658738869188188,-0.04368737062898027
2022-11-01,94.79617956491805,95.37220847515945,89.75098252011932,89.85029602050781,47161400,GOOGL,-0.04368737062898027,-0.03945510533863569
2022-11-02,90.31707478646692,90.55542869485429,86.2848801267709,86.374267578125,57038300,GOOGL,-0.03945510533863569,-0.041555405482671226
2022-11-03,85.7287081583,85.92733512851572,82.76911780843311,82.85850524902344,61288000,GOOGL,-0.041555405482671226,0.037061098256104576
2022-11-04,84.81502856726082,86.04653269325414,83.13660230513511,85.98694610595703,51124900,GOOGL,0.037061098256104576,0.02182056214183778
2022-11-07,86.68213938768645,88.29104527507938,86.25508454223157,87.88385009765625,34078900,GOOGL,0.02182056214183778,0.004622555959086666
2022-11-08,88.2910385131836,89.70130972658177,86.99000683129465,88.2910385131836,30429000,GOOGL,0.004622555959086666,-0.017932419409894734
2022-11-09,87.84413508739937,88.82735927371178,86.68215113317737,86.72187805175781,31769100,GOOGL,-0.017932419409894734,0.07307673932727828
2022-11-10,91.61810542419562,93.74344623382733,90.98248990601425,93.2965316772461,51620100,GOOGL,0.07307673932727828,0.025953631069092997
2022-11-11,94.04139140730278,96.26604565196418,93.27666153820596,95.7496109008789,33090500,GOOGL,0.025953631069092997,-0.007391738974516279
2022-11-14,94.43864192776208,96.12700168973441,93.86262061279506,95.04446411132812,30179500,GOOGL,-0.007391738974516279,0.028228987634776395
2022-11-15,97.58693396732818,99.45405348533612,96.04754823383983,97.76570129394531,41640800,GOOGL,0.028228987634776395,0.004156292026145089
2022-11-16,97.22940010842291,98.95747922841689,96.97117895072545,98.17288970947266,29105200,GOOGL,0.004156292026145089,-0.004969305342155589
2022-11-17,96.30577068517638,98.59994509335151,96.12700335615402,97.68624877929688,26052600,GOOGL,-0.004969305342155589,-0.009500126007766108
2022-11-18,98.09342884271733,98.22254320087063,95.70987474218904,96.76261138916016,28342300,GOOGL,-0.009500126007766108,-0.018961373565785776
2022-11-21,96.62357068705312,97.72596786484839,94.70679075943134,94.94514465332031,21647400,GOOGL,-0.018961373565785776,0.015053605392572953
2022-11-22,95.29275218122933,96.55405709268237,93.40577299121226,96.38522338867188,23438500,GOOGL,0.015053605392572953,0.014424096599012216
2022-11-23,96.42494972921129,98.08351632954358,96.42494972921129,97.78556823730469,18868100,GOOGL,0.014424096599012216,-0.010208401359036917
2022-11-25,97.56706770161041,97.96432927332067,96.73282522043966,96.79241180419922,9701400,GOOGL,-0.010208401359036917,-0.014573101383422464
2022-11-28,96.37529110822086,96.9115930964902,94.95508609589683,95.39207458496094,26237500,GOOGL,-0.014573101383422464,-0.008994011503435801
2022-11-29,95.07426584986467,95.46159379672028,93.46535990183312,94.5379638671875,20061700,GOOGL,-0.008994011503435801,0.05914659011496549
2022-11-30,94.17049833327081,100.34789357132563,93.77323675188165,100.29823303222656,43647500,GOOGL,0.05914659011496549,0.0
2022-12-01,100.32802632483222,101.54960436160536,99.563304031794,100.29823303222656,28687100,GOOGL,0.0,-0.00546090682119347
2022-12-02,98.37152838636051,100.07974033162778,98.22255434389345,99.75200653076172,21480700,GOOGL,-0.00546090682119347,-0.009603898655103102
2022-12-05,98.71913015086434,100.68556327887788,98.32186856044572,98.798583984375,24405100,GOOGL,-0.009603898655103102,-0.025451889682953525
2022-12-06,98.6198123778136,99.09652020396926,95.75953511234248,96.31570434570312,24910700,GOOGL,-0.025451889682953525,-0.021259712953088445
2022-12-07,95.74960470986467,96.21637889173988,94.0711786173766,94.2896728515625,31045400,GOOGL,-0.021259712953088445,-0.013040268864278023
2022-12-08,94.72665114806772,94.92528570876573,92.80987120585085,93.0680923461914,32213300,GOOGL,-0.013040268864278023,-0.009434856272144942
2022-12-09,93.12769363601662,93.61434270374613,92.11468373641269,92.19413757324219,28225400,GOOGL,-0.009434856272144942,0.005157369539850896
2022-12-12,92.07495641241171,92.91913258788558,90.98249268079053,92.67084503173828,29420000,GOOGL,0.005157369539850896,0.024559206416972016
2022-12-13,97.09035971387452,98.8482321260313,94.3790565003639,94.97494506835938,40593700,GOOGL,0.024559206416972016,-0.005873153489956784
2022-12-14,94.54788424799176,96.20645063429905,92.95884564108498,94.41877746582031,28733600,GOOGL,-0.005873153489956784,-0.04529358170089105
2022-12-15,92.49206485576933,92.998573521634,89.39344143432389,90.23761749267578,40107000,GOOGL,-0.04529358170089105,-0.006625423255702039
2022-12-16,90.13830631838147,90.70440157933497,88.90679472353236,89.64173126220703,58011800,GOOGL,-0.006625423255702039,-0.020370038602078748
2022-12-19,89.64173089197104,89.93967137816473,87.6057701392111,87.83419799804688,29493000,GOOGL,-0.020370038602078748,0.006536533173263619
2022-12-20,87.50644709597626,88.56911729276713,86.84103841456574,88.41020965576172,23453800,GOOGL,0.006536533173263619,0.006271229433026661
2022-12-21,88.46981744062983,89.60200800878793,87.71502120281298,88.96639251708984,24745600,GOOGL,0.006271229433026661,-0.020526351760239647
2022-12-22,87.55611316403909,87.9335074600943,85.72871310857447,87.15885162353516,27658300,GOOGL,-0.020526351760239647,0.016611573692795985
2022-12-23,86.5133086638046,88.93659741222335,86.47358174924135,88.61878967285156,23003000,GOOGL,0.016611573692795985,-0.02083649114620706
2022-12-27,88.19173478905765,88.33077520142463,86.4139951427837,86.79138946533203,20097300,GOOGL,-0.02083649114620706,-0.015800977151648927
2022-12-28,86.38420938152522,87.43694618896947,85.3513322445214,85.43077850341797,19523200,GOOGL,-0.015800977151648927,0.027857483953818252
2022-12-29,86.02666490506726,88.2413853981384,86.01673128241025,87.84412384033203,23333500,GOOGL,0.027857483953818252,-0.0024901776731299377
2022-12-30,86.38421070576915,87.69516871184464,85.97701547271711,87.62564849853516,23986300,GOOGL,-0.0024901776731299377,0.010036646049960424
2023-01-03,88.97631857972549,90.4263244711382,87.91364821898763,88.5095443725586,28131200,GOOGL,0.010036646049960424,-0.011738270846510348
2023-01-04,89.73111687687052,90.02906496049344,86.67221251659535,87.47666931152344,34854800,GOOGL,-0.011738270846510348,-0.02157527346372828
2023-01-05,86.87085556560174,86.97016907744491,85.31160994054471,85.60955047607422,27194400,GOOGL,-0.02157527346372828,0.013138231924509088
2023-01-06,86.19550170469084,87.0893383476196,84.2787216281847,86.74172973632812,41381500,GOOGL,0.013138231924509088,0.007755562589288566
2023-01-09,87.75475111447206,89.43317735489786,87.25817602105704,87.41707611083984,29003900,GOOGL,0.007755562589288566,0.004533981877927754
2023-01-10,85.3910425158246,88.06261093163714,85.24206849659141,87.81432342529297,30467800,GOOGL,0.004533981877927754,0.03445943256968443
2023-01-11,88.56912924744373,90.97255075305516,88.40029554318691,90.89309692382812,26862000,GOOGL,0.03445943256968443,-0.004270391052633609
2023-01-12,90.85338408510943,91.24071205887914,89.1352308965623,90.50577545166016,30258100,GOOGL,-0.004270391052633609,0.01080497992353933
2023-01-13,90.22768590186173,91.55851098824732,89.51261661092427,91.4889907836914,26329200,GOOGL,0.01080497992353933,-0.009050774810703589
2023-01-17,91.42940278257716,91.6181037407099,89.43317638425138,90.66468048095703,32602400,GOOGL,-0.009050774810703589,-0.0018640505566975382
2023-01-18,91.50884405720113,92.16432672046598,90.019118997563,90.49583435058594,29116700,GOOGL,-0.0018640505566975382,0.02095981748605945
2023-01-19,90.09858641353043,92.96878985532521,90.00919895635575,92.41262817382812,37000400,GOOGL,0.02095981748605945,0.052034422845039785
2023-01-20,94.44857523506278,97.62666017673301,94.36912140666584,97.34857177734375,63191100,GOOGL,0.052034422845039785,0.017896493971784444
2023-01-23,97.2790527522602,99.35474047579733,96.83213822208886,99.10645294189453,40005100,GOOGL,0.017896493971784444,-0.02116641669640574
2023-01-24,97.42803093472394,98.9276898249223,96.5341942592039,97.03076934814453,33078500,GOOGL,-0.02116641669640574,-0.025711558783575332
2023-01-25,94.91535768313268,95.50132020032594,93.11775837133916,94.56775665283203,42330000,GOOGL,-0.025711558783575332,0.023867512611699716
2023-01-26,95.83899512609038,96.90166554616475,94.72666416473407,96.85200500488281,30114000,GOOGL,0.023867512611699716,0.018792754106957812
2023-01-27,96.6434366363265,99.63282064646212,96.6434366363265,98.6893310546875,33879800,GOOGL,0.018792754106957812,-0.024758006945000754
2023-01-30,96.8122800793185,97.61672927716072,95.73967609743931,96.2759780883789,27226200,GOOGL,-0.024758006945000754,0.01941007750332937
2023-01-31,96.20645682604395,98.20268315266414,96.15679628817142,98.16295623779297,29870700,GOOGL,0.01941007750332937,0.015958591570503843
2023-02-01,98.03384603535108,100.49686163170139,96.91158914355285,99.7420654296875,35531100,GOOGL,0.015958591570503843,0.07025993626557808
2023-02-02,105.07528520126132,107.11123839079693,104.88658425472231,107.00199127197266,69883800,GOOGL,0.07025993626557808,-0.02785796359992387
2023-02-03,102.22494486291488,107.07151484914603,101.87734382713276,104.06227111816406,65309300,GOOGL,-0.02785796359992387,-0.01810523769558753
2023-02-06,101.69857720610024,103.64515059717341,101.1821348832258,102.19515228271484,31999600,GOOGL,-0.01810523769558753,0.045034639657124266
2023-02-07,102.51295768495851,107.43898142309807,102.413644187333,106.90267944335938,49010200,GOOGL,0.045034639657124266,-0.07994203675602343
2023-02-08,101.35097370371372,102.43350370738915,97.36843956449569,98.6893310546875,94743500,GOOGL,-0.07994203675602343,-0.044868155478094876
2023-02-09,99.31500870743477,99.34480199770559,92.988639925003,94.35919189453125,119455000,GOOGL,-0.044868155478094876,-0.0046417153540692
2023-02-10,94.79618781017761,96.0872861589294,93.60441054758755,93.9222183227539,54980700,GOOGL,-0.0046417153540692,0.00042279912814956845
2023-02-13,94.0910437433125,94.54789190623137,93.19720708667369,93.9619369506836,50076100,GOOGL,0.00042279912814956845,0.0007395903127106874
2023-02-14,93.78316845750277,94.20028969972182,91.62803446223668,94.03145599365234,54726100,GOOGL,0.0007395903127106874,0.023589474446303042
2023-02-15,93.84275567149737,96.4547454186921,93.50508825709151,96.2759780883789,50169000,GOOGL,0.023589474446303042,-0.014861270156099326
2023-02-16,94.71673350951889,97.01090795498209,94.09104405920391,94.85577392578125,42462600,GOOGL,-0.014861270156099326,-0.012219759611734942
2023-02-17,94.20028752420988,94.90542320133379,92.571521930855,93.7037124633789,34284100,GOOGL,-0.012219759611734942,-0.027507755508444906
2023-02-21,92.36297340750001,92.46228691724235,91.09174229767389,91.16126251220703,33629300,GOOGL,-0.027507755508444906,-0.0015264363471099707
2023-02-22,91.07186976029493,91.4790649768656,89.98933968584355,91.022216796875,30884000,GOOGL,-0.0015264363471099707,-0.008327042545392549
2023-02-23,91.29036136551639,91.31022861201542,89.14516094882144,90.26741790771484,41206400,GOOGL,-0.008327042545392549,-0.019553958365590852
2023-02-24,88.8273595699799,89.27427414551435,87.97324976048894,88.51947784423828,36585100,GOOGL,-0.019553958365590852,0.008268126938759803
2023-02-27,89.25440216064453,89.54241659872595,88.72802624317121,89.25440216064453,27502300,GOOGL,0.008268126938759803,0.002112010567222881
2023-02-28,88.71811217771574,90.60509913680653,88.70817855378289,89.44310760498047,30142000,GOOGL,0.002112010567222881,0.0033254700178454236
2023-03-01,89.36364878290716,90.40645183522004,89.05576710134766,89.74104309082031,31111200,GOOGL,0.0033254700178454236,0.017986915611317114
2023-03-02,89.0458443432277,91.64789283593468,88.97631656003954,91.36981201171875,32204400,GOOGL,0.017986915611317114,0.017775902128395936
2023-03-03,91.84653053055096,93.087968235955,91.81672966082834,93.00851440429688,35160100,GOOGL,0.017775902128395936,0.015679884769379444
2023-03-06,93.37597339821141,95.31262072930046,93.35611372922939,94.4783706665039,32639300,GOOGL,0.015679884769379444,-0.013439968745944292
2023-03-07,94.32941012372648,95.01467861504145,92.88933777532736,93.21707916259766,27835500,GOOGL,-0.013439968745944292,0.00414643998668259
2023-03-08,93.47529384441702,95.30268646381667,93.3561130999254,93.60440063476562,34103300,GOOGL,0.00414643998668259,-0.020690093641926966
2023-03-09,93.40576740123382,94.87562526615336,91.27049322874895,91.68761444091797,28813500,GOOGL,-0.020690093641926966,-0.018475489836058255
2023-03-10,91.53864552759404,92.15440133504755,89.78077313404465,90.00919342041016,35941000,GOOGL,-0.018475489836058255,0.005282317262605897
2023-03-13,89.47289113745587,91.93590678175909,88.80748237211967,90.48590850830078,37335600,GOOGL,0.005282317262605897,0.03090800339957954
2023-03-14,91.92597154460599,93.7136447693308,91.806798381047,93.3263168334961,36050200,GOOGL,0.03090800339957954,0.022517728141168675
2023-03-15,92.58144947002774,96.26603527001882,92.00542061880317,95.45165252685547,50622100,GOOGL,0.022517728141168675,0.04287176664997719
2023-03-16,95.54103889104195,100.49686346498038,94.84583683514583,99.63282012939453,65492000,GOOGL,0.04287176664997719,0.01287533279058927
2023-03-17,99.57323488486855,102.13555648041809,99.41432722588,100.92391967773438,61028500,GOOGL,0.01287533279058927,-0.003944025324228645
2023-03-20,99.43419347981462,101.05302545965556,99.18590594797273,100.52665710449219,32960400,GOOGL,-0.003944025324228645,0.03590175643036267
2023-03-21,100.55645006709534,104.38007652952844,100.52665677571322,104.20130920410156,42110300,GOOGL,0.03590175643036267,-0.014883298723307594
2023-03-22,103.55576297366062,105.8598710222932,102.62220698360557,102.66193389892578,43427400,GOOGL,-0.014883298723307594,0.02134355601542438
2023-03-23,104.34035358194444,105.5718652382067,103.7444650002461,104.87665557861328,40797800,GOOGL,0.02134355601542438,-0.0015162372650645449
2023-03-24,104.27083604812334,104.76741114179761,103.12871181724563,104.71775817871094,30393300,GOOGL,-0.0015162372650645449,-0.028669736989570364
2023-03-27,103.90336362277968,104.0424040271739,101.23178749509955,101.7581558227539,31120900,GOOGL,-0.028669736989570364,-0.01405474364882911
2023-03-28,101.73832012164681,101.74824616920341,99.05680973993205,100.33797454833984,32057900,GOOGL,-0.01405474364882911,0.0035568349267820374
2023-03-29,101.57939865477051,101.7879592821989,99.96056659779713,100.69549560546875,28779600,GOOGL,0.0035568349267820374,-0.004943569590277565
2023-03-30,100.21879608134556,100.46708364562146,99.09653144145204,100.19892883300781,33086200,GOOGL,-0.004943569590277565,0.027760429215487808
2023-03-31,100.60610755392301,103.17836266038097,100.34788640788328,103.01946258544922,36863400,GOOGL,0.027760429215487808,0.006055110758515833
2023-04-03,101.68864224254398,103.81398293626825,101.23179408733668,103.64514923095703,25035400,GOOGL,0.006055110758515833,0.0034436097381270537
