date,open,high,low,close,volume,symbol,log_return,next_day_return
2021-02-11,235.31576822325206,235.67145776354957,232.7874504582539,235.0369873046875,15751100,MSFT,0.0068541428729047196,0.002042852210496824
2021-02-12,234.49859580039447,235.8156356029803,233.34499596529108,235.5176239013672,16561100,MSFT,0.002042852210496824,-0.005279517345711544
2021-02-16,235.5560591780429,236.6135341978641,233.5276404900709,234.27748107910156,26728500,MSFT,-0.005279517345711544,0.004350280512416982
2021-02-17,232.5238602901919,235.40486497453526,232.15770663695596,235.2988739013672,21653500,MSFT,0.004350280512416982,-0.0016804696651479278
2021-02-18,232.98633869109634,235.0386897154469,232.08059954957508,234.90379333496094,16925600,MSFT,-0.0016804696651479278,-0.011634748404684854
2021-02-19,234.8652516018974,234.97124266251927,231.42537193657122,232.18658447265625,25262600,MSFT,-0.011634748404684854,-0.027174220875821855
2021-02-22,228.7659847524381,229.2573898424661,223.92896078770121,225.96205139160156,36446900,MSFT,-0.027174220875821855,-0.0053016822955936635
2021-02-23,221.9344039637966,226.27037760985954,220.39271856415579,224.76724243164062,30228700,MSFT,-0.0053016822955936635,0.00547251380792742
2021-02-24,221.62613088116456,226.62695774879217,220.65295067114275,226.0006561279297,26339700,MSFT,0.00547251380792742,-0.023990691732831335
2021-02-25,223.6206299994084,226.03913460336088,219.57372394911798,220.6432647705078,39542200,MSFT,-0.023990691732831335,0.014695764356079548
2021-02-26,223.0907057132155,226.79073377641603,221.17323613180574,223.90972900390625,37819200,MSFT,0.014695764356079548,0.019432897248144468
2021-03-01,227.30139726551226,228.8141775442121,224.65163525341808,228.30349731445312,25324000,MSFT,0.019432897248144468,-0.013041612936954891
2021-03-02,228.37092841617996,228.65036608626744,224.94069354651947,225.3453826904297,22812500,MSFT,-0.013041612936954891,-0.027351339298463728
2021-03-03,223.69774676737754,225.06598585161353,218.976343468429,219.26541137695312,34029500,MSFT,-0.027351339298463728,-0.0036541148988320352
2021-03-04,218.47529737394672,224.01570898842058,216.08568317000322,218.4656524658203,44727800,MSFT,-0.0036541148988320352,0.021251735501120948
2021-03-05,221.1539264753207,224.7672377721346,218.2054668095368,223.15811157226562,41872800,MSFT,0.021251735501120948,-0.018345023419374343
2021-03-08,222.9365171850772,224.8636168253928,218.85107535727434,219.10159301757812,35267400,MSFT,-0.018345023419374343,0.027713787914181675
2021-03-09,224.39146286887222,226.8003371621138,223.2255612417985,225.25865173339844,33080500,MSFT,0.027713787914181675,-0.005834341728835046
2021-03-10,228.36130202469465,228.36130202469465,223.58208855958944,223.9482421875,29746800,MSFT,-0.005834341728835046,0.02006228006644798
2021-03-11,226.3956255745659,230.45216124830165,225.76930949892613,228.4865264892578,29907600,MSFT,0.02006228006644798,-0.0058364499544598086
2021-03-12,225.48027844351745,227.2243158933277,224.72871079226346,227.1568603515625,22653700,MSFT,-0.0058364499544598086,-0.00399535520134127
2021-03-15,226.3956399067722,226.61725221705547,223.3604495848346,226.2510986328125,26034900,MSFT,-0.00399535520134127,0.012274843117528803
2021-03-16,227.66752641282557,231.30974317417687,227.33992303701345,229.04541015625,28092200,MSFT,0.012274843117528803,-0.0028226321505126694
2021-03-17,227.5422521597409,229.85478022457033,224.72868884474298,228.39981079101562,29562100,MSFT,-0.0028226321505126694,-0.027023826577921364
2021-03-18,224.0831546666858,225.65374565437574,221.93444258048842,222.3102264404297,34833000,MSFT,-0.027023826577921364,-0.0016048619561377733
2021-03-19,222.59931204935208,223.99645652681346,220.99018540812634,221.9537353515625,46430700,MSFT,-0.0016048619561377733,0.024189454727531843
2021-03-22,221.87663141620806,228.26495702010288,221.75136522898913,227.3881378173828,30127000,MSFT,0.024189454727531843,0.006714907188678935
2021-03-23,228.8334500612015,232.26368503825154,228.42876090462175,228.920166015625,31638400,MSFT,0.006714907188678935,-0.008963356772549407
2021-03-24,229.18032483029094,229.3248514186312,226.7425450229314,226.87744140625,25620100,MSFT,-0.008963356772549407,-0.013339281469489978
2021-03-25,226.72326863404157,228.3034897022799,223.12923203238185,223.87115478515625,34061900,MSFT,-0.013339281469489978,0.017661861852689906
2021-03-26,223.10996639827545,228.08188705685933,223.10996639827545,227.86026000976562,25479900,MSFT,0.017661861852689906,-0.005257399891605434
2021-03-29,227.96623440547395,228.16858632441054,223.4279232650373,226.6654510498047,25227500,MSFT,-0.005257399891605434,-0.014515590227867482
2021-03-30,225.01778923996932,225.32613224092293,222.67637022471735,223.39903259277344,24792000,MSFT,-0.014515590227867482,0.016766073157265915
2021-03-31,224.42037928624902,230.38475468378886,223.91932929173933,227.17613220214844,43623500,MSFT,0.016766073157265915,0.02752630242177105
2021-04-01,229.7777335288069,233.98844166156687,229.37304435678317,233.5163116455078,30338000,MSFT,0.02752630242177105,0.02735087839920877
2021-04-05,233.9113219956121,240.84889166046807,233.85351136550526,239.9913330078125,36910600,MSFT,0.02735087839920877,-0.004869904004762547
2021-04-06,238.5845520178137,240.3092995854975,237.88116482343338,238.825439453125,22931900,MSFT,-0.004869904004762547,0.008196876209991362
2021-04-07,238.7772914734949,241.78356236987554,238.17989525757417,240.79110717773438,22719800,MSFT,0.008196876209991362,0.013316109587131553
2021-04-08,243.5564516959041,244.87651002538544,242.8145143409119,244.01895141601562,23625200,MSFT,0.013316109587131553,0.010214334769606261
2021-04-09,243.6528267842257,246.6591120785743,243.2385074384209,246.5242156982422,24326800,MSFT,0.010214334769606261,0.00023449531365933953
2021-04-12,245.42577443800744,248.27788829668532,245.3390437825906,246.58203125,27148700,MSFT,0.00023449531365933953,0.010031079479979952
2021-04-13,247.88281528674034,249.74245922592584,247.46846655097832,249.06796264648438,23837500,MSFT,0.010031079479979952,-0.011282233133520078
2021-04-14,248.09483555963993,249.39560438328456,245.859392763928,246.27371215820312,23070900,MSFT,-0.011282233133520078,0.015182069737270142
2021-04-15,248.52840316568023,250.4555028456161,248.33571084081115,250.0411834716797,25627500,MSFT,0.015182069737270142,0.00476676444695525
2021-04-16,250.0122187177182,251.48644844619477,248.210385650158,251.2359161376953,24878600,MSFT,0.00476676444695525,-0.0076999006984645665
2021-04-19,250.70601205036382,251.94899946253807,248.42240384546088,249.30885314941406,23209300,MSFT,-0.0076999006984645665,-0.001856581747963594
2021-04-20,248.42245595632073,250.7157095494478,247.47816641644164,248.84642028808594,19722900,MSFT,-0.001856581747963594,0.0089429324750927
2021-04-21,249.5016110966203,251.17817849708283,247.87320942861808,251.08181762695312,24030400,MSFT,0.0089429324750927,-0.01317251183579583
2021-04-22,250.7252976851622,252.2380780035943,246.3218825256736,247.79612731933594,25606200,MSFT,-0.01317251183579583,0.015357435402868533
2021-04-23,248.48021485835787,251.9779051644676,247.89243421867644,251.63101196289062,21462600,MSFT,0.015357435402868533,0.001530703959023095
2021-04-26,252.12248527816766,252.87405306842194,250.68680525189995,252.0164794921875,19763300,MSFT,0.001530703959023095,0.0016042922332542165
2021-04-27,252.04531356904113,253.59664385201205,250.638539262928,252.42111206054688,31014200,MSFT,0.0016042922332542165,-0.028693261089710848
2021-04-28,246.74583520127024,247.18908930860349,243.72993413735392,245.28125,46903100,MSFT,-0.028693261089710848,-0.008085790075870868
2021-04-29,246.14843764309805,246.76510892515492,239.92389948451506,243.3059539794922,40589000,MSFT,-0.008085790075870868,-0.0013078231074360425
2021-04-30,240.63691185381683,243.855164383146,240.50201548140788,242.9879608154297,30945100,MSFT,-0.0013078231074360425,-0.0012696714032568598
2021-05-03,244.1635018762169,245.07888590495,241.96660961246243,242.6796417236328,19626600,MSFT,-0.0012696714032568598,-0.01629175849345329
2021-05-04,241.82209157802384,242.0533488201837,236.80199071116783,238.75799560546875,32756100,MSFT,-0.01629175849345329,-0.005341183233897612
2021-05-05,239.98173573180443,240.40570004020393,236.85984346559866,237.48614501953125,21901300,MSFT,-0.005341183233897612,0.01313993195604028
2021-05-06,237.46684663242817,240.75255499791135,235.77100426763195,240.62728881835938,26491100,MSFT,0.01313993195604028,0.010872683471386955
2021-05-07,242.95911492297978,245.03075614481534,242.01484008516664,243.25782775878906,27032900,MSFT,0.010872683471386955,-0.02113611458851794
2021-05-10,241.72575905690567,242.55441256020535,238.11244692669274,238.17025756835938,29299900,MSFT,-0.02113611458851794,-0.0038510249548940755
2021-05-11,235.63606545278626,237.61134513896224,233.72824129810044,237.25482177734375,33641600,MSFT,-0.0038510249548940755,-0.029802164234016743
2021-05-12,233.34288845144533,235.4723402993621,229.39234249791417,230.28843688964844,36684400,MSFT,-0.029802164234016743,0.016721063444098475
2021-05-13,232.98631627818247,236.64780801391828,232.6201626938285,234.17147827148438,29624300,MSFT,0.016721063444098475,0.020848469859303678
2021-05-14,236.6285281495661,240.09729811694152,236.54181220846695,239.10484313964844,23901100,MSFT,0.020848469859303678,-0.012040434607202916
2021-05-17,237.56325280441314,237.6017883348388,234.64369751301834,236.24317932128906,24970200,MSFT,-0.012040434607202916,-0.008602018184793161
2021-05-18,237.2934532941592,237.42834970075526,234.046279923959,234.2197265625,20168000,MSFT,-0.008602018184793161,0.002470589576165613
2021-05-19,231.1195041227441,234.90533857266874,230.4338124479161,234.79910278320312,25739800,MSFT,0.002470589576165613,0.01372580325464679
2021-05-20,235.6103869428777,239.46381831338093,235.51380358455043,238.04412841796875,21800700,MSFT,0.01372580325464679,-0.005329017303925393
2021-05-21,239.09682910535156,239.83081250942357,236.36368516969955,236.77896118164062,21863100,MSFT,-0.005329017303925393,0.02262435458641725
2021-05-24,239.30931915507537,242.56399008801017,239.0389034036192,242.19699096679688,21411500,MSFT,0.02262435458641725,0.0037412079541720355
2021-05-25,243.15308904334714,244.0995440791207,242.23560606830273,243.10479736328125,17704300,MSFT,0.0037412079541720355,-0.000913981075112561
2021-05-26,242.82474682274213,244.28307617770727,242.16802704328916,242.88270568847656,17771600,MSFT,-0.000913981075112561,-0.008706202694815195
2021-05-27,242.57363957876439,242.87302739019415,240.71935384710486,240.7772979736328,24426200,MSFT,-0.008706202694815195,0.00148271656431942
2021-05-28,242.40939665934692,243.45243487551008,241.018679037796,241.1345672607422,18270200,MSFT,0.00148271656431942,-0.009173252998959717
2021-06-01,242.6316129483377,242.68955708184936,238.5077649235084,238.9326934814453,23213300,MSFT,-0.009173252998959717,-0.00040433002874361957
2021-06-02,239.63770018013474,240.7386828366705,237.42606768789702,238.8361053466797,19406700,MSFT,-0.00040433002874361957,-0.006450266753470436
2021-06-03,236.82727168648836,237.9089346282766,234.68325068647783,237.30050659179688,25307700,MSFT,-0.006450266753470436,0.020463736230771135
2021-06-04,239.28029308786557,243.03715543329568,239.03884945451776,242.2065887451172,25281100,MSFT,0.020463736230771135,0.011970278116822304
2021-06-07,241.42437189323203,245.3937067711973,241.26019195138838,245.123291015625,23079200,MSFT,0.011970278116822304,-0.004897559005466487
2021-06-08,246.42707312197177,247.24798750204266,243.86776135481398,243.92572021484375,22455000,MSFT,-0.004897559005466487,0.004030359561428476
2021-06-09,245.12328399930527,246.7844177283036,244.54382799818796,244.9108123779297,17937600,MSFT,0.004030359561428476,0.014290681251965061
2021-06-10,245.5868500569572,248.64835418827238,244.98807443895856,248.43588256835938,24563600,MSFT,0.014290681251965061,0.0025237919598867513
2021-06-11,249.16022882734407,249.64311622270577,247.82745490044852,249.0636749267578,18999700,MSFT,0.0025237919598867513,0.007725081515126318
2021-06-14,249.07325155986953,251.053107079254,248.01089365594376,250.9951629638672,19150500,MSFT,0.007725081515126318,-0.005904546381823119
2021-06-15,250.87926284307397,251.0917344387504,248.86079742069938,249.51751708984375,18038900,MSFT,-0.005904546381823119,-0.003800298997607315
2021-06-16,250.52192955390896,251.66153652750884,245.71237609134732,248.57107543945312,27220000,MSFT,-0.003800298997607315,0.013583455785889592
2021-06-17,247.30588784315296,252.7914800306369,247.24794372993372,251.97056579589844,27565500,MSFT,0.013583455785889592,-0.005650110642595886
2021-06-18,250.74408530466727,253.32268719965396,249.89419886914507,250.55091857910156,37202200,MSFT,-0.005650110642595886,0.012259303410363678
2021-06-21,250.92757876655403,254.50092731802457,249.09261281059852,253.6414031982422,26696100,MSFT,0.012259303410363678,0.010906374673853378
2021-06-22,253.72833188091008,256.69326730119366,253.41927690151593,256.4228515625,24694100,MSFT,0.010906374673853378,-0.0009045485283339264
2021-06-23,256.88636839066703,257.6976154925299,255.37976241962147,256.1910095214844,19518700,MSFT,-0.0009045485283339264,0.005338993407370298
2021-06-24,257.0506100457399,258.68277172504975,256.3842231128569,257.5624694824219,21446900,MSFT,0.005338993407370298,-0.006281560808180713
2021-06-25,257.1182548119853,258.1033345712172,255.69856457106022,255.94964599609375,25611100,MSFT,-0.006281560808180713,0.013864405186705068
2021-06-28,257.0795406829496,259.69678157154965,256.8091249764496,259.52294921875,19590000,MSFT,0.013864405186705068,0.009923962166138025
2021-06-29,259.66785809687894,262.3527107827182,258.8083338762617,262.11126708984375,19937800,MSFT,0.009923962166138025,-0.0018438520954872672
2021-06-30,261.42561348954416,262.0726661761428,260.3729223714224,261.62841796875,21656500,MSFT,-0.0018438520954872672,0.002580581657244028
2021-07-01,260.38253145258466,262.5362198815575,260.3728937462325,262.304443359375,16725300,MSFT,0.002580581657244028,0.022030774614806705
2021-07-02,263.4826600464124,268.48536590593466,263.17360506966617,268.1473388671875,26458000,MSFT,0.022030774614806705,3.607679942950866e-05
2021-07-06,268.51434487101903,269.80847946217114,264.911994546403,268.1570129394531,31565600,MSFT,3.607679942950866e-05,0.008142163987477294
2021-07-07,269.83744478808626,271.0833024012596,267.66445171709097,270.34930419921875,23260000,MSFT,0.008142163987477294,-0.009006658049604026
2021-07-08,267.4230711443829,269.19045576410116,265.4625492233103,267.92529296875,24618600,MSFT,-0.009006658049604026,0.001872524722818899
2021-07-09,266.28343840641656,268.5336808014434,265.89713436744273,268.4274597167969,23916700,MSFT,0.001872524722818899,-0.002233207645544834
2021-07-12,269.60569640968833,270.19480488995174,267.1139809234751,267.82867431640625,18931700,MSFT,-0.002233207645544834,0.013111168172728898
2021-07-13,268.02174113856876,273.16933596874827,267.89621520511326,271.36334228515625,26120100,MSFT,0.013111168172728898,0.005430439286265149
2021-07-14,272.68644543825303,273.95160771933604,270.94803359403,272.8409729003906,23113700,MSFT,0.005430439286265149,-0.0052523181800849675
2021-07-15,272.3484848336769,272.8410393972171,270.25274061696695,271.41168212890625,22604200,MSFT,-0.0052523181800849675,-0.0009968290953185086
2021-07-16,272.4160956352856,274.3766172336164,269.89540816708495,271.1412658691406,26186800,MSFT,-0.0009968290953185086,-0.0134111081090538
2021-07-19,269.3835065978364,270.77422440288206,265.056855180452,267.52923583984375,32935600,MSFT,-0.0134111081090538,0.008304649691428669
2021-07-20,268.5143656479928,271.3537459092012,266.80495486751335,269.7602233886719,26259700,MSFT,0.008304649691428669,0.007418646784048634
2021-07-21,269.3544848039718,271.88480911527637,267.7996021062224,271.7689208984375,24364300,MSFT,0.007418646784048634,0.01670456578782569
2021-07-22,274.1255324160335,276.6172480569608,273.71992348023304,276.3468322753906,23384100,MSFT,0.01670456578782569,0.012260794699249681
2021-07-23,277.53462131256157,280.064945859468,276.6944021891491,279.75592041015625,22768100,MSFT,0.012260794699249681,-0.0021424603453597405
2021-07-26,279.10891909383747,279.7753060682077,276.8297046974641,279.1571960449219,23176100,MSFT,-0.0021424603453597405,-0.008721680687715965
2021-07-27,279.5241360182565,279.66899631395427,273.26593545929944,276.7330627441406,33604100,MSFT,-0.008721680687715965,-0.0011172993196022667
2021-07-28,279.09922711416823,280.2195293269949,274.11582601839666,276.4240417480469,33566900,MSFT,-0.0011172993196022667,0.0009777878752192078
2021-07-29,276.44334714855825,278.74189570390115,276.2888196561791,276.6944580078125,18168300,MSFT,0.0009777878752192078,-0.005565201363752072
2021-07-30,275.40998536620555,276.84898024407687,274.1930998075141,275.15887451171875,20944800,MSFT,-0.005565201363752072,-0.0003159185480000864
2021-08-02,276.55923228454304,276.9552034530972,274.0289072556845,275.07196044921875,16267400,MSFT,-0.0003159185480000864,0.00804273883365507
2021-08-03,275.65141366890487,277.39946342817643,274.2800006972531,277.293212890625,17879000,MSFT,0.00804273883365507,-0.002126656518890343
2021-08-04,276.42404915109404,277.74715583824053,274.9077757253848,276.7041320800781,16191300,MSFT,-0.002126656518890343,0.010450831752878571
2021-08-05,277.0614540709244,279.71733452870075,276.30815097455206,279.611083984375,13900200,MSFT,0.010450831752878571,-0.00020739310651619438
2021-08-06,278.63563242237024,279.5917398214554,277.7760789024282,279.5531005859375,16589300,MSFT,-0.00020739310651619438,-0.003911510524101263
2021-08-09,279.83317429609684,281.5715566871259,277.9595693217366,278.4617614746094,16117600,MSFT,-0.003911510524101263,-0.006576139034341774
2021-08-10,278.91578079094836,279.350391287468,275.4390147112354,276.6365661621094,18616600,MSFT,-0.006576139034341774,0.0017785947445312078
2021-08-11,277.38010967012855,278.78049460441196,276.07630808874427,277.1290283203125,13955900,MSFT,0.0017785947445312078,0.009917769554361364
2021-08-12,276.82004790742695,280.0457323456055,276.5399649505444,279.8912048339844,14561300,MSFT,0.009917769554361364,0.010434954634831748
2021-08-13,279.57249216508205,282.8754253869532,279.3986303062148,282.8271484375,18249000,MSFT,0.010434954634831748,0.005957822422595168
2021-08-16,283.15546614888757,284.7296835116026,280.09394760339165,284.5172119140625,22507600,MSFT,0.005957822422595168,-0.005172820809152444
2021-08-17,282.38289789800046,283.3872824337196,281.1177058396398,283.04925537109375,20075300,MSFT,-0.005172820809152444,-0.0061380724759312515
2021-08-18,282.58478416986804,285.2747764039946,280.87207162165635,281.31719970703125,21813000,MSFT,-0.0061380724759312515,0.0205622334117353
2021-08-19,279.34320636677995,287.83893877927665,279.2948370077824,287.1615905761719,29850500,MSFT,0.0205622334117353,0.025253911844633374
2021-08-20,290.0161319700058,295.93798337909834,288.4098733313422,294.5058898925781,40817600,MSFT,0.025253911844633374,0.0009523596684650207
2021-08-23,293.4318320033586,295.5122166623576,292.0771649832797,294.7864990234375,22830200,MSFT,0.0009523596684650207,-0.006685434979382743
2021-08-24,295.1445872496961,295.7541949403405,292.2223741389388,292.8222961425781,18175800,MSFT,-0.006685434979382743,-0.002017624955862071
2021-08-25,294.44792352014514,294.7285427027967,290.6935678153006,292.2320861816406,20006100,MSFT,-0.002017624955862071,-0.009715731952059986
2021-08-26,291.2450649242012,292.63844549546803,289.2711337228512,289.4065856933594,17666100,MSFT,-0.009715731952059986,0.002104019394868663
2021-08-27,289.3097679469551,291.1289050222775,287.2196974474057,290.0161437988281,22605700,MSFT,0.002104019394868663,0.012829355893187193
2021-08-30,291.3708023601306,294.37044130921845,291.31274730875384,293.7608337402344,16348100,MSFT,0.012829355893187193,-0.005648297859701203
2021-08-31,294.5640347988896,294.6414317058505,291.738560457517,292.10626220703125,26285300,MSFT,-0.005648297859701203,-0.00016612783125514338
2021-09-01,293.06407579808854,295.308969030427,291.72875086627477,292.0577392578125,18983800,MSFT,-0.00016612783125514338,-0.002255170726920384
2021-09-02,292.41586380657077,293.5382811968724,290.4612452351726,291.39984130859375,16285600,MSFT,-0.002255170726920384,-3.319916993999086e-05
2021-09-03,291.2450000815937,292.80288933755895,290.53865379574177,291.3901672363281,14747900,MSFT,-3.319916993999086e-05,-0.003192788403335808
2021-09-07,291.2644479973682,291.3418449079769,288.54542749564126,290.4613037109375,17180400,MSFT,-0.003192788403335808,9.991267892316549e-05
2021-09-08,290.0742547905653,290.8773695327646,287.8390462272668,290.4903259277344,15046800,MSFT,9.991267892316549e-05,-0.009908694061747712
2021-09-09,291.0805835423222,292.35785397932347,287.38425373048517,287.62615966796875,19927000,MSFT,-0.009908694061747712,-0.005194299079624459
2021-09-10,288.7582985244674,290.2097341799101,285.8167139945007,286.1360168457031,19633400,MSFT,-0.005194299079624459,0.004319002831088348
2021-09-13,287.9163785501458,288.8743459549039,284.5587236147856,287.37451171875,23652900,MSFT,0.004319002831088348,0.00938377756333551
2021-09-14,289.86129826524393,291.6320658371256,288.44857619930013,290.0838623046875,21853400,MSFT,0.00938377756333551,0.01663914123584992
2021-09-15,293.44149854143126,295.43480049724343,292.04811840325823,294.95098876953125,28356300,MSFT,0.01663914123584992,0.0013115100414774928
2021-09-16,293.925351555378,295.42515631014606,291.0224807813531,295.33807373046875,19550800,MSFT,0.0013115100414774928,-0.017683787878404317
2021-09-17,294.32208461521674,294.641387411537,289.83229691858133,290.1612854003906,41372500,MSFT,-0.017683787878404317,-0.018749661168392162
2021-09-20,286.73581966615035,289.0484536899997,280.14630689197935,284.77154541015625,38278700,MSFT,-0.018749661168392162,0.0016977681900927422
2021-09-21,286.1166313271891,287.90674093489395,284.5490857833115,285.25543212890625,22364100,MSFT,0.0016977681900927422,0.012740870222633299
2021-09-22,287.1230056257612,290.50000305978375,284.97487972214134,288.9130859375,26626300,MSFT,0.012740870222633299,0.0032767275570432055
2021-09-23,289.17432362572237,291.1579402272472,287.8970533651699,289.861328125,18604600,MSFT,0.0032767275570432055,-0.000701327849053879
2021-09-24,288.5743779360535,290.09352444599716,287.31644962082186,289.6581115722656,14999000,MSFT,-0.000701327849053879,-0.017455441507651576
2021-09-27,286.55209387487736,286.8713966997441,283.4556862535076,284.6458740234375,23571700,MSFT,-0.017455441507651576,-0.03687510216259237
2021-09-28,280.41737472650163,281.3656567125782,273.59563852211477,274.3406982421875,43186200,MSFT,-0.03687510216259237,0.0016913035184830652
2021-09-29,275.8694760240385,277.48539079265004,273.8471463773085,274.8050842285156,26353700,MSFT,0.0016913035184830652,-0.007350812282167375
2021-09-30,276.4597220216069,278.5110792660629,272.5021451623447,272.7924499511719,32343600,MSFT,-0.007350812282167375,0.025149315987261195
2021-10-01,272.9859668378756,280.59150373187396,272.1828522383653,279.739990234375,30086300,MSFT,0.025149315987261195,-0.020937415616731698
2021-10-04,278.0949603265245,278.43363442373504,271.1764588957489,273.94384765625,31350700,MSFT,-0.020937415616731698,0.019760595526564746
2021-10-05,274.85345213293385,280.99786745988877,274.85345213293385,279.4109802246094,24993000,MSFT,0.019760595526564746,0.014952089466850787
2021-10-06,276.52747949792473,284.1233308910271,276.26623174874106,283.6201477050781,28002600,MSFT,0.014952089466850787,0.00591885831911815
2021-10-07,285.62313581249157,287.0358875725448,284.40395011964176,285.3038330078125,20430500,MSFT,0.00591885831911815,0.0
2021-10-08,286.6294726552418,287.0358875725448,284.2491267954087,285.3038330078125,17685700,MSFT,0.0,-0.0021049354881425837
2021-10-11,283.436333832164,288.3228214749395,283.2718248179271,284.70391845703125,19298600,MSFT,-0.0021049354881425837,-0.004598851298225289
2021-10-12,285.7779593873109,285.87472765623266,282.8847741825881,283.3976135253906,17974100,MSFT,-0.004598851298225289,0.01164320025499827
2021-10-13,285.3618855710783,287.65514882778945,283.9878470364655,286.716552734375,23416300,MSFT,0.01164320025499827,0.021500901416760244
2021-10-14,289.52257262171236,293.45112103777825,288.1872476816614,292.9479675292969,27262900,MSFT,0.021500901416760244,0.004811145801301631
2021-10-15,292.5513273292696,294.5930285619211,290.7902452200599,294.36077880859375,25384800,MSFT,0.004811145801301631,0.010073691273825767
2021-10-18,293.74150347823866,298.2312616290106,292.8899899851107,297.341064453125,22729300,MSFT,0.010073691273825767,0.003054466964733306
2021-10-19,298.36678150899326,299.2860063300216,297.27336197502046,298.25067138671875,17682100,MSFT,0.003054466964733306,-0.002664119901838202
2021-10-20,299.19886386495796,299.6730194754048,296.1992250118226,297.4571533203125,16537100,MSFT,-0.002664119901838202,0.01083877739403695
2021-10-21,297.22499532528525,300.95032307705145,296.4411929336818,300.6987609863281,16918100,MSFT,0.01083877739403695,-0.005162033865812214
2021-10-22,300.35038713771274,301.0180498454364,297.83455964059056,299.1505432128906,17449300,MSFT,-0.005162033865812214,-0.0033373437602454187
2021-10-25,299.3439971387141,299.3827103476736,296.53789484444036,298.1538391113281,17554500,MSFT,-0.0033373437602454187,0.0064052979370424834
2021-10-26,300.9309318219303,302.2855989210109,298.6086411478596,300.0697326660156,28107300,MSFT,0.0064052979370424834,0.04125166477125227
2021-10-27,305.7690951576707,315.5421006239964,305.7690951576707,312.70697021484375,52588700,MSFT,0.04125166477125227,0.003644545645554827
2021-10-28,313.82935299410144,314.35187801269495,310.95550968613065,313.8487243652344,26297900,MSFT,0.003644545645554827,0.02216650288435515
2021-10-29,313.63584003415747,321.25103298902206,313.4132759770589,320.8833312988281,34766000,MSFT,0.02216650288435515,-0.0068078093183753866
2021-11-01,320.63179965423285,320.7575954696081,315.80336647028275,318.70623779296875,27073200,MSFT,-0.0068078093183753866,0.011351001030953715
2021-11-02,319.6157765472091,322.6541290876948,319.31581556767475,322.344482421875,26487100,MSFT,0.011351001030953715,0.0026079837685409704
2021-11-03,323.08948052345784,324.05710402279703,319.9447041506054,323.1862487792969,21500100,MSFT,0.0026079837685409704,0.00727890050061986
2021-11-04,322.11221991456915,325.64403999007624,318.841647568701,325.5472717285156,23992200,MSFT,0.00727890050061986,-0.0011301403813946565
2021-11-05,327.5502549213487,327.82118833215054,323.592678174856,325.1795654296875,22570100,MSFT,-0.0011301403813946565,0.002763672658881413
2021-11-08,326.3794592729646,326.7181334708356,323.61206968994304,326.0794982910156,20897000,MSFT,0.002763672658881413,-0.0030908816675388607
2021-11-09,326.1955986145931,327.7534880662082,323.6991425589229,325.07318115234375,21307400,MSFT,-0.0030908816675388607,-0.015448611652268605
2021-11-10,323.73780326397525,323.79585831193276,319.238359870115,320.08984375,25500900,MSFT,-0.015448611652268605,0.004915580911809765
2021-11-11,320.52535587776663,322.96375701109565,319.8093237774825,321.6671447753906,16849800,MSFT,0.004915580911809765,0.012822185248415666
2021-11-12,323.1088423630964,326.3116736890881,322.9830465871682,325.81817626953125,23831000,MSFT,0.012822185248415666,-0.0019320083115524627
2021-11-15,326.61170854237946,326.9406970533868,323.2153399415336,325.1893005371094,16723000,MSFT,-0.0019320083115524627,0.010183799759686954
2021-11-16,324.811868540775,329.6403301704933,324.64738907261324,328.51788330078125,20886800,MSFT,0.010183799759686954,0.0006784586490100919
2021-11-17,328.5663609298743,331.71689100991904,327.655128324654,328.7408447265625,19053400,MSFT,0.0006784586490100919,0.006319929441057216
2021-11-18,327.8296191496973,331.96895000015803,326.80206399132175,330.8250427246094,22463500,MSFT,0.006319929441057216,0.005377254526403122
2021-11-19,332.15317786384657,334.53787884560575,331.7266421326627,332.6087646484375,21963400,MSFT,0.005377254526403122,-0.009605646140404647
2021-11-22,334.0725435603883,338.96800083487767,329.1577090566747,329.42913818359375,31031100,MSFT,-0.009605646140404647,-0.006347074000521984
2021-11-23,326.734125885018,329.0606943687204,323.3509514305623,327.3448486328125,30427600,MSFT,-0.006347074000521984,0.0006810753947537573
2021-11-24,325.98775442496617,327.8102195501021,323.69029579211673,327.56787109375,21661300,MSFT,0.0006810753947537573,-0.024657124671065577
2021-11-26,324.11683442028453,327.58725133037314,318.07750018241677,319.5897521972656,24217200,MSFT,-0.024657124671065577,0.020861971519697486
2021-11-29,324.6887789094433,328.6535962110915,324.49488830576917,326.3270568847656,28563500,MSFT,0.020861971519697486,-0.01810563952440059
2021-11-30,325.0571056878278,327.4418059292044,318.92082694144926,320.47186279296875,42885600,MSFT,-0.01810563952440059,-0.0015436780085942216
2021-12-01,324.87299621520316,328.8959751540694,319.3086844600099,319.9775390625,33337600,MSFT,-0.0015436780085942216,-0.0017890058122337045
2021-12-02,320.1908158784547,323.2831850038461,317.767330957838,319.4056091308594,30766000,MSFT,-0.0017890058122337045,-0.019862638939878358
2021-12-03,321.82910150534224,322.5173925388993,308.29636967858346,313.12396240234375,41779300,MSFT,-0.019862638939878358,0.009796844959622596
2021-12-06,314.03523171360666,317.42811107641154,309.459690360996,316.2066650390625,30032600,MSFT,0.009796844959622596,0.026411440196807485
2021-12-07,321.4897924137154,325.52244481876284,319.996917592964,324.6694030761719,31021900,MSFT,0.026411440196807485,0.0001493482605419714
