date,open,high,low,close,volume,symbol,log_return,next_day_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,return_lag_20,close_lag_1,close_lag_5,close_lag_10,price_ratio_5,price_ratio_10,price_ratio_20,sma_5,price_to_sma_5,sma_10,price_to_sma_10,sma_20,price_to_sma_20,sma_50,price_to_sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_bandwidth,bb_percent,momentum_5,momentum_10,roc_5,roc_10,volatility_5,volatility_5_annualized,volatility_10,volatility_10_annualized,volatility_20,volatility_20_annualized,parkinson_vol_5,parkinson_vol_10,parkinson_vol_20,gk_vol_10,gk_vol_20,atr_14,avg_volume_5,volume_ratio_5,avg_volume_10,volume_ratio_10,avg_volume_20,volume_ratio_20,vwap_5,price_to_vwap,obv,obv_ema,daily_range,close_to_high,close_to_low,open_scaled,high_scaled,low_scaled,close_scaled,volume_scaled,log_return_scaled,return_lag_1_scaled,return_lag_2_scaled,return_lag_3_scaled,return_lag_5_scaled,return_lag_10_scaled,return_lag_20_scaled,close_lag_1_scaled,close_lag_5_scaled,close_lag_10_scaled,price_ratio_5_scaled,price_ratio_10_scaled,price_ratio_20_scaled,sma_5_scaled,price_to_sma_5_scaled,sma_10_scaled,price_to_sma_10_scaled,sma_20_scaled,price_to_sma_20_scaled,sma_50_scaled,price_to_sma_50_scaled,ema_12_scaled,ema_26_scaled,rsi_14_scaled,macd_scaled,macd_signal_scaled,macd_histogram_scaled,bb_upper_scaled,bb_middle_scaled,bb_lower_scaled,bb_bandwidth_scaled,bb_percent_scaled,momentum_5_scaled,momentum_10_scaled,roc_5_scaled,roc_10_scaled,volatility_5_scaled,volatility_5_annualized_scaled,volatility_10_scaled,volatility_10_annualized_scaled,volatility_20_scaled,volatility_20_annualized_scaled,parkinson_vol_5_scaled,parkinson_vol_10_scaled,parkinson_vol_20_scaled,gk_vol_10_scaled,gk_vol_20_scaled,atr_14_scaled,avg_volume_5_scaled,volume_ratio_5_scaled,avg_volume_10_scaled,volume_ratio_10_scaled,avg_volume_20_scaled,volume_ratio_20_scaled,vwap_5_scaled,price_to_vwap_scaled,obv_scaled,obv_ema_scaled,daily_range_scaled,close_to_high_scaled,close_to_low_scaled
2024-09-06,222.9125635200513,224.1965961864048,218.75193438162452,219.7970733642578,48423000,AAPL,-0.0070397015790008,0.0004074945034044,0.0069039210395726,-0.0086561646618744,-0.0275820932265526,0.0144649914777777,-0.0082940449894018,0.0164965666654675,221.34983825683597,228.7254943847656,223.4898681640625,0.9609644694636084,0.9834766791437103,1.0364052218641855,222.1302062988281,0.9894965526145887,224.3707733154297,0.9796154379485871,223.19922561645507,0.9847573294987882,221.38604064941407,0.992822640124485,222.88713184192963,221.82171176679154,38.69433326506817,1.0654200751380927,1.8519018455400162,-0.7864817704019236,230.58443912215196,223.19922561645507,215.81401211075817,0.0661759778538625,0.2696645974031177,-8.928421020507784,-3.6927947998046875,-0.039035530536391604,-0.016523320856289693,0.012526873529778007,0.19885795238970289,0.011986727346585568,0.1902833975556153,0.010464908693964802,0.16612527538337166,0.013890385354937909,0.012225228155820732,0.010813076284234974,0.012896620786762236,0.011181704917009554,4.2722613994752345,46412000.0,1.0433293113849866,42723260.0,1.1334106994644135,41689000.0,1.1615294202307562,222.3267534473659,0.9886217918271948,2564993900,2621670516.9568,0.024889662439655395,0.019623504089638703,0.004777735957342388,1.478521602987874,1.4697925607149849,1.4380173612421394,1.4166236803852597,-0.5445568465398342,-0.4116878150030601,0.2787626115477796,-0.49303286882823616,-1.4288942103853612,0.651205044473307,-0.4634531323734125,0.7442302761630107,1.4517402859504864,1.604885829137266,1.495395186968921,-0.9558448400061145,-0.39887762922900466,0.1200317634066783,1.4943880128370377,-0.5872079313655582,1.5337903000694515,-0.6934401663011418,1.505644652922548,-0.5006251697199363,1.398249893541216,-0.34914421276894236,1.473036471150879,1.4224223238944194,-0.6828208086632417,-0.019934556249049253,0.20858788269675327,-0.7058783903880638,1.377766743496072,1.505644652922548,1.5698718763936577,-0.6902486825496331,-0.6886524444962848,-1.3733478125231908,-0.5399250143255584,-0.9558448400061174,-0.39887762922900444,-0.14681572693906134,-0.14681572693906125,-0.3689299700989236,-0.3689299700989237,-0.6508405138886166,-0.6508405138886164,0.18954225613376635,-0.10506831973102125,-0.3471219052871674,0.018558013857431232,-0.2813940519429381,0.5934465090678192,-0.6626489658695058,0.3262622625094736,-0.783198543356303,0.657021056382064,-0.8531063505687709,0.7552754160726217,1.4912422610533445,-0.6511051018076659,1.8366078153954282,2.0034150502914367,0.436214947091292,1.0913285813771423,-0.38381640320902743
2024-09-09,219.79707827698536,220.24499065438133,215.70611687897429,219.88665771484372,67180000,AAPL,0.0004074945034044,-0.0036280319432965,-0.0070397015790008,0.0069039210395726,-0.0086561646618744,-0.0034438047299139,0.0102355367105626,0.0136423252082,219.7970733642578,227.9391632080078,225.7891540527344,0.9646725671015309,0.9738583708209823,1.022778943851069,220.51970520019532,0.9971292928911868,223.78052368164063,0.982599620812683,223.44408721923827,0.9840791065511433,221.5265377807617,0.9925973651629001,222.42552043776254,221.67837442961024,39.20207783643338,0.7471460081522991,1.630950678062473,-0.8838046699101738,229.9563379364217,223.44408721923827,216.93183650205484,0.05828975649549197,0.22686635858415277,-8.052505493164091,-5.902496337890682,-0.03532743289846909,-0.02614162917901769,0.012984319127799782,0.2061196761339439,0.011284826557140103,0.17914106795213963,0.010087491801624344,0.16013396795700552,0.014576940889665959,0.012427217009323808,0.010754669913613584,0.013201145745976185,0.011423603157850775,4.382462407637645,49249840.0,1.3640653451869083,45573530.0,1.4741013039806221,42937920.0,1.5645844046474537,220.45331907903062,0.9974295630179024,2632173900,2623580222.9646544,0.021041933539388942,0.0016269743001779175,0.01938072455411639,1.4133462481076016,1.3865891738940608,1.3736546005949408,1.4185053016947886,-0.15739228973457647,-0.04255486050509168,-0.4128547177888427,0.2787626115477796,-0.4914624093907541,-0.231554964372594,0.4424046609016336,0.6059122443882634,1.4191204023809225,1.58845036606882,1.5433590251773075,-0.8781321021547681,-0.5244564796584353,-0.002256552392692644,1.4602844059955726,-0.25702547611713233,1.5213410994431649,-0.6145825729049286,1.510742765235847,-0.512068827491465,1.4010515270650303,-0.35150105190450726,1.4634411899166218,1.4195391583595074,-0.6631431954397283,-0.0985950636237968,0.15015947997139412,-0.7886860475333392,1.3653461087524617,1.510742765235847,1.5937979946180936,-0.7968606734678698,-0.7673494652744016,-1.2520396031025505,-0.743812555524743,-0.878132102154772,-0.5244564796584347,-0.10435893310233897,-0.10435893310233889,-0.44249313084283093,-0.442493130842831,-0.6967172076004667,-0.6967172076004664,0.29004013126487543,-0.07569828850333037,-0.35581044086339647,0.06619473297647269,-0.2443668422951797,0.6722181617586661,-0.6010719944382314,1.572222547254858,-0.7180534383814826,1.802071701166984,-0.8233807321503216,1.9879518117673243,1.4516015545892091,-0.2598205145152921,1.925392545003437,2.0060570604339993,0.1418001477020106,-0.466222328116198,0.8695955662287755
2024-09-10,217.905857501112,220.45399594379384,215.72600018375596,219.09034729003903,51591000,AAPL,-0.0036280319432965,0.011518547923594,0.0004074945034044,-0.0070397015790008,0.0069039210395726,-0.0275820932265526,0.0014977980176227,0.0071046686002751,219.88665771484372,221.738037109375,226.12759399414065,0.9880593791942428,0.9688793102168506,1.0118604609371171,219.99016723632812,0.9959097265228112,223.07679901123046,0.9821296892421756,223.5724899291992,0.9799521728251112,221.7203060913086,0.988138394504171,221.91241687657433,221.48666871556793,36.230648924373874,0.42574816100639623,1.3899101746512577,-0.9641620136448614,229.59278485050828,223.5724899291992,217.55219500789013,0.05385541775032855,0.12774725343641793,-2.647689819335966,-7.037246704101619,-0.011940620805757203,-0.031120689783149448,0.0062573842459613055,0.09933289543552223,0.011191572075798233,0.17766069895450223,0.010038066361987256,0.1593493634266869,0.01261278135599227,0.012776649597642869,0.010877214394438197,0.013618973908868773,0.011596633609198851,4.597888293093034,49529920.0,1.0416128271557878,47672410.0,1.082198277787928,43616065.0,1.182843981913545,219.90901032044727,0.9962772647231903,2580582900,2615762527.880172,0.021916670943746077,0.006185638177783264,0.015595464169443263,1.3737822715171717,1.3909899036232005,1.3740747650944305,1.4017796721120224,-0.479165935628758,-0.24258260030703396,-0.04346650308641337,-0.4128547177888427,0.27925375985237516,-1.421378977092446,0.015241823727833257,0.28909399058395896,1.4210023557273275,1.4588378287698582,1.550418990479074,-0.38800121165377577,-0.5894642425524386,-0.10024390340271482,1.4490710298962406,-0.30978233712068,1.5064985496030843,-0.6270006030320291,1.5134161588152086,-0.581702592274094,1.4049154336763172,-0.3981510501062358,1.4527755674310086,1.41568308485876,-0.7783007611729416,-0.17802760415427218,0.0864186463418764,-0.8570584799486204,1.3581568847983736,1.5134161588152086,1.6070762618197354,-0.8568074668109149,-0.9496087939891875,-0.5035102173648349,-0.8485151400384977,-0.3880012116537787,-0.5894642425524391,-0.7287044042717375,-0.7287044042717374,-0.452266726348346,-0.452266726348346,-0.7027250885454425,-0.7027250885454421,0.0025268135972740993,-0.024889316359986896,-0.33758071574972465,0.13155542750580201,-0.21788118131959264,0.8262045300566866,-0.5949946686698755,0.31959425220323445,-0.670081927637044,0.4848976820232999,-0.8072401630967557,0.8204624453534436,1.4400843196705213,-0.31101128150067964,1.8572101546312014,1.9952415581421725,0.2087320038949644,-0.07168231669706397,0.5446969578277416
2024-09-11,220.43410202901995,222.05654079085224,216.8806326219321,221.6285400390625,44587100,AAPL,0.011518547923594,0.0004939347176005,-0.0036280319432965,0.0004074945034044,-0.0070397015790008,-0.0086561646618744,0.0037345750231697,0.0170469590942591,219.09034729003903,219.8269195556641,226.97366333007807,1.0081956317590222,0.9764504691311151,1.006281914718572,220.35049133300782,1.0058000719595548,222.54228668212892,0.9958940538596532,223.64166793823242,0.9909984220841801,221.84294708251954,0.9990335187740844,221.86874351695712,221.49717770249345,42.71807799690649,0.3715658144636791,1.186241302613742,-0.8146754881500629,229.5313497798445,223.64166793823242,217.75198609662033,0.05267070216305809,0.3290970587794183,1.801620483398409,-5.345123291015568,0.008195631759022154,-0.023549530868884925,0.0075812719633553,0.12034896141950704,0.011968248985609473,0.18999006266894233,0.009628797503383144,0.15285242171130847,0.013097903854510096,0.013126910588311528,0.011192275859798956,0.014142671156309903,0.012066185793690254,4.759280327523077,49679300.0,0.8974985557364938,48537660.0,0.9186083548321036,43637655.0,1.021757470698185,220.2321538392292,1.0063405191998107,2625170000,2617472977.356504,0.023865239170261975,0.0019274404179467908,0.021891799925754452,1.4266726630532103,1.4247324312432084,1.3984739062738214,1.4550916348936753,-0.6237339283465884,0.5081834215537726,-0.24363256465328487,-0.04346650308641337,-0.4113963828367085,-0.48848250133732246,0.1245913986454939,0.7709025807293732,1.4042737746868132,1.4188926976318752,1.5680682671270592,0.03400583068286824,-0.49061344665674134,-0.1503082732194886,1.4567011714336184,0.11806119236130935,1.4952249276619871,-0.2632746794562636,1.5148564714475408,-0.3953191963440015,1.4073610004225892,-0.28416565605479077,1.451867751540437,1.4158944683650139,-0.5268808006187005,-0.1914186130736221,0.03256037976703657,-0.7298671507387628,1.3569420127514829,1.5148564714475408,1.6113526269146161,-0.872823361076514,-0.5793685632690789,0.11268831906062021,-0.692384153046235,0.034005830682865945,-0.4906134466567418,-0.6058307158518739,-0.6058307158518739,-0.37086660652847137,-0.3708666065284714,-0.7524735297335016,-0.7524735297335012,0.07353895728153963,0.02604010897894074,-0.2907121512187982,0.2134771811254823,-0.14600712752216055,0.941567515343141,-0.5917533414659444,-0.240245116404626,-0.6503059758572255,-0.0649230182771404,-0.8067262982361928,0.3278062378452994,1.4469218356200153,0.1360480584214081,1.916136228127856,1.9976079039808639,0.35782965042257664,-0.4402177994388467,1.085127606544614
2024-09-12,221.46928361366915,222.51442259643304,218.8017058249269,221.738037109375,37455600,AAPL,0.0004939347176005,-0.0012128335427226,0.011518547923594,-0.0036280319432965,0.0004074945034044,0.0069039210395726,-0.0067764116115625,0.0020316089069342,221.6285400390625,221.34983825683597,225.4407958984375,1.0017537796982197,0.9835754714478092,1.0047357700291546,220.42813110351562,1.0059425536990296,222.17201080322266,0.9980466770216523,223.6939254760742,0.9912564082259426,221.89778533935547,0.9992800819091721,221.84863483886755,221.5150191400402,46.321105385936555,0.33361569882734443,1.0157161818564624,-0.682100483029118,229.49126703407254,223.6939254760742,217.8965839180759,0.05183280275188691,0.331311615235024,0.3881988525390341,-3.7027587890625,0.0017537796982196137,-0.016424528552190776,0.006985572848812879,0.1108925311397033,0.011892301757903902,0.1887844378052999,0.009620488916780731,0.1527205269879299,0.013012728881844947,0.013052937071836915,0.011237954230736206,0.014099781181758786,0.012145250283887528,4.70880050969201,49847340.0,0.7514061933896573,48478000.0,0.7726308841123809,43412405.0,0.8627856484799679,220.2942606613338,1.0065538541208787,2662625600,2625682545.1098666,0.016968408712850023,0.003489146806749423,0.013420056637024542,1.4483284636368263,1.434373402913904,1.4390691076089355,1.4573915011033813,-0.7709357216427815,-0.0382703041028466,0.5076526216058971,-0.24363256465328487,-0.0425247360886435,0.2785049182611524,-0.3892604147551457,0.043250868211795496,1.4575951450668365,1.4507239092246287,1.5360921627859934,-0.10099977309588364,-0.39758777413559887,-0.16418406746564976,1.4583452536456127,0.12422476780905639,1.4874152850299582,-0.20639120757304294,1.5159444933917972,-0.3909661954224329,1.4084545223846776,-0.2815860988679917,1.4514497626870926,1.4162533407902986,-0.3872456702923896,-0.20079787346751926,-0.012533341819247819,-0.6170650699791602,1.3561493806787128,1.5159444933917972,1.614447625197064,-0.8841507281836218,-0.5752964565607093,-0.08306074787956946,-0.540844384310733,-0.10099977309588698,-0.3975877741355988,-0.661119201748817,-0.661119201748817,-0.3788263042575094,-0.3788263042575095,-0.7534834752088446,-0.7534834752088443,0.06107106017167457,0.015284047685447617,-0.28391703372168153,0.2067679193428414,-0.13390477636802717,0.9054845543576499,-0.5881071195932133,-0.8077687564244578,-0.6516695508739073,-0.5555488082341332,-0.8120874867420664,-0.15838254632906318,1.448235977362091,0.14552544659802358,1.9656373492696504,2.0089655481319695,-0.16989176867225939,-0.30505634138566157,0.35797614917483744
2024-09-13,222.54426752163744,223.00212806640087,220.8820056188433,221.46926879882807,36766600,AAPL,-0.0012128335427226,-0.0281682194760496,0.0004939347176005,0.011518547923594,-0.0036280319432965,-0.0070397015790008,0.0144649914777777,0.0134399116441852,221.738037109375,219.7970733642578,228.7254943847656,1.0076079058241099,0.9682753966476033,0.9901209677831957,220.7625701904297,1.0032011704148434,221.4463882446289,1.0001033232213925,223.58343887329102,0.9905441561990596,221.9217965698242,0.9979608682968923,221.79027083270762,221.51163022587633,40.082309947256356,0.27864060683128855,0.8683010668514277,-0.5896604600201392,229.4655846009162,223.58343887329102,217.70129314566583,0.05261700738898385,0.3202892131238895,1.6721954345702557,-7.256225585937528,0.007607905824109935,-0.031724603352396706,0.005835922459667123,0.0926423969936135,0.01048050750537225,0.16637289883776546,0.00910624351949658,0.14455713438348905,0.011502780112031683,0.012752583181740579,0.011203901575104296,0.013682961307881132,0.01208305970537605,4.583667908478434,47516060.0,0.7737720678019179,46964030.0,0.7828672283873424,42930035.0,0.8564307017219995,220.5774337807983,1.0040431833970653,2625859000,2625714627.8171635,0.009598438956662167,0.006873742779335185,0.002658718976855735,1.4708169212048252,1.4446423294409998,1.4830290092096563,1.451746316680615,-0.7851574191231261,-0.1228691791163465,-0.039178983858091855,0.5076526216058971,-0.24241087704938505,-0.408803836797954,0.6491705029062297,0.5961031773565477,1.4598954171182426,1.418268868905391,1.6046120225988911,0.02168851976818984,-0.5973490773113328,-0.29534384203349784,1.4654272600734375,0.005636078721230838,1.4721108777185912,-0.15204394496716597,1.5136441200229178,-0.40298402594708543,1.4089333269523154,-0.295387784806442,1.4502365798064119,1.4161851743187415,-0.6290298479013803,-0.21438480711353383,-0.051515845535571106,-0.5384120317886985,1.3556415132700705,1.5136441200229178,1.6102675856978326,-0.8735492482290327,-0.5955643514998891,0.09476384981969337,-0.8687201609531063,0.021688519768189165,-0.5973490773113331,-0.7678214408070787,-0.7678214408070786,-0.5267903030134612,-0.5267903030134613,-0.8159922792998179,-0.8159922792998175,-0.15995496794588063,-0.02838867473709696,-0.2889827090371508,0.14156495106596534,-0.14342424860830436,0.8160398027400304,-0.6386924809801489,-0.7208842523013893,-0.6862724953594224,-0.521144769916348,-0.8235684034993507,-0.17781809028041992,1.4542277445128133,0.03398908436477161,1.9170468068521775,2.009009933413123,-0.7338161571921624,-0.012128727171076818,-0.5656970661420019
2024-09-16,215.5368837592455,216.21374159471785,212.9290256243428,215.3179168701172,59357400,AAPL,-0.0281682194760496,0.0021702630077244,-0.0012128335427226,0.0004939347176005,0.011518547923594,0.0004074945034044,-0.0034438047299139,0.0059010238739222,221.46926879882807,219.88665771484372,227.9391632080078,0.9792222916469474,0.9446288818461047,0.9569564484388965,219.84882202148438,0.9793908145165117,220.18426361083985,0.977898753249126,223.09919281005858,0.9651219000753347,221.72753479003907,0.9710923682708539,220.79452406923218,221.05283664396825,30.411288748248793,-0.25831257473606684,0.6429783385339288,-0.9012909132699957,229.99637082858163,223.09919281005858,216.20201479153553,0.06183059590354632,-0.0640912790016448,-4.568740844726534,-12.621246337890625,-0.020777708353052635,-0.0553711181538953,0.01460164053628941,0.23179385755548948,0.013121702605546506,0.20830057123214596,0.010863546285455218,0.17245345096532405,0.010860000939725358,0.012853536986208334,0.011232049258023274,0.013849364134287605,0.012189629058969505,4.952664177655387,45951540.0,1.291739079908965,47600690.0,1.2469861256212882,43680895.0,1.358886991669928,219.4206285335172,0.9813020694962903,2566501600,2614948622.759497,0.015426341997027913,0.0041432367711384315,0.011219190238483239,1.3242237943355393,1.3017088455909183,1.3149704346651874,1.3225438968854857,-0.31885912675887723,-1.4589587810418556,-0.1238363600860457,-0.039178983858091855,0.507823680531449,-0.04171680295490391,-0.22633887855720589,0.23076473848747653,1.4542492365282933,1.4201413118773667,1.5882089030364057,-0.5732051450424103,-0.9060834249530889,-0.5929770776834764,1.4460779356102165,-1.0243690683101792,1.4454908819033399,-0.7388038823281796,1.5035619315965945,-0.8319338275871585,1.4050595801403951,-0.5764875214562178,1.4295384988071174,1.4069567494783723,-1.0038297480141205,-0.3470912198557898,-0.11110026531307503,-0.8035643018004782,1.3661377549753082,1.5035619315965945,1.5781767569133147,-0.7489928896890458,-1.3023597807104395,-0.7695624253928525,-1.3637466931542839,-0.5732051450424143,-0.9060834249530892,0.04574914948695485,0.04574914948695491,-0.24997816284812374,-0.24997816284812371,-0.6023843502722354,-0.6023843502722351,-0.2540448670549256,-0.013709565774646076,-0.28479545785499316,0.1675952794915923,-0.1271117455334223,1.0797982423814185,-0.6726402734362625,1.2912573778223224,-0.671721143195147,1.038744570998283,-0.8056971404515358,1.3588606072513656,1.4297504647005566,-0.9762832279565845,1.8386003836721472,1.9941155494397536,-0.2878853369697074,-0.24844662657713282,0.16907014073800625
2024-09-17,214.75054527350213,215.8952118613641,213.5063358570856,215.7857208251953,45519300,AAPL,0.0021702630077244,0.0178298325583167,-0.0281682194760496,-0.0012128335427226,0.0004939347176005,-0.0036280319432965,-0.0275820932265526,-0.0007080460393422,215.3179168701172,219.09034729003903,221.738037109375,0.9849166040141926,0.973156088320365,0.9597148326788867,219.18789672851562,0.9844782674860272,219.5890319824219,0.9826798673736535,222.64629974365235,0.9691861983497768,221.5131997680664,0.9741438480918156,220.02393895476496,220.66267991665174,29.444005533086667,-0.6387409618867821,0.3866344784497866,-1.0253754403365687,230.21777380776405,222.64629974365235,215.07482567954065,0.06801347314398887,0.0469456237738605,-3.3046264648437216,-5.9523162841796875,-0.01508339598580739,-0.026843911679634985,0.014885838938128731,0.23630536732110255,0.010770263495663544,0.17097263258497752,0.010903341858030402,0.1730851860952162,0.009641849968923252,0.011226030561986095,0.011192765851221292,0.012725147263669278,0.012121474506344761,4.841750876706852,44737200.0,1.0174820954373542,47133560.0,0.9657513669665521,43922470.0,1.0363556512190686,218.7571139871659,0.9864169301385787,2612020900,2614416309.5304976,0.011188782734192671,0.0005071489785474525,0.010675959375910383,1.3077737437444132,1.2950020140503147,1.3271698787542932,1.3323696073449574,-0.6044923225538783,0.04481976195623246,-1.4608498852235294,-0.1238363600860457,-0.03824321270682959,-0.24063588832913738,-1.406390166549507,-0.08951424139238048,1.3250240172635803,1.4034972680384088,1.4588514314970897,-0.45386616116189926,-0.5336256418588006,-0.5682221033088722,1.4320823311600728,-0.8042924442455901,1.432936603955351,-0.6124620424399254,1.4941325245674424,-0.7633569109616882,1.4007855556309534,-0.5445627704193834,1.4135207383672799,1.3991089238417747,-1.0413167563623908,-0.44111298617949046,-0.17888792384487107,-0.9091422184704534,1.3705159755519414,1.4941325245674424,1.5540501944900327,-0.6654080114245037,-1.0981861117465301,-0.5944913744303132,-0.748409405450611,-0.45386616116190126,-0.5336256418588009,0.07212639086341179,0.07212639086341179,-0.4964222413004253,-0.49642224130042545,-0.5975470222904435,-0.5975470222904434,-0.4323575860733537,-0.2503558641900528,-0.29063926006223906,-0.008265521648546315,-0.13754411949244588,1.000517442987666,-0.6989896727991067,0.22585382333211493,-0.6823977573007889,0.09352319575423414,-0.7999473996599423,0.37245233637755226,1.4157109094264808,-0.7490559201460346,1.8987584477156996,1.9933791130750707,-0.612128596462712,-0.5631401766450095,0.12244324236000864
2024-09-18,216.54219508236315,221.67829484771397,216.53223168732617,219.6676483154297,59894900,AAPL,0.0178298325583167,0.0363951511679689,0.0021702630077244,-0.0281682194760496,-0.0012128335427226,0.011518547923594,-0.0086561646618744,0.0027408649037636,215.7857208251953,221.6285400390625,219.8269195556641,0.9911523501292424,0.9992754698079911,0.9743057427987617,218.79571838378905,1.0039851325157616,219.57310485839844,1.0004305784949947,222.35664749145508,0.9879068190388653,221.35940338134765,0.9923574285073244,219.96912501025184,220.58897387211675,40.23565591222466,-0.6198488618649094,0.18533781038684738,-0.8051866722517568,229.9180157469784,222.35664749145508,214.79527923593176,0.06801117340837669,0.3221883206084316,-1.9608917236328125,-0.15927124023440342,-0.008847649870757625,-0.0007245301920089597,0.016598047032105,0.26348582817782124,0.012297023583606174,0.19520919761110936,0.01174246815706492,0.18640590313013233,0.009624733443205025,0.011493271493242032,0.011583828373513154,0.012764450275679278,0.012470700421291293,4.965460153554155,47798760.0,1.2530638870129684,48739030.0,1.228889865062969,45402265.0,1.3192051101415314,218.44960727368382,1.0055758445022969,2671915800,2624870762.343134,0.02376580668978068,0.009070110060461873,0.014480138146966838,1.3452547147660496,1.4167682396594743,1.3911116641356138,1.4139052487812007,-0.3077645514385794,0.8210129909801765,0.04396854005456668,-1.4608498852235294,-0.1227822005132818,0.5059690103037935,-0.4811561184806565,0.07762178425889038,1.3348514615991443,1.4565491810493845,1.4189849087671373,-0.3231800383935917,-0.19260497678060745,-0.43727674737073746,1.423777651274014,0.03954926349138909,1.4326006783553726,-0.14339616281782755,1.4881018537855921,-0.44748382353458394,1.3977187235274093,-0.3540112824953322,1.4123813488105783,1.397626360181134,-0.6230869333766236,-0.43644385875994074,-0.23211888398473882,-0.72179354609287,1.3645882914955219,1.4881018537855921,1.5480667311561827,-0.6654391010149499,-0.5920722895530629,-0.4083934571038147,-0.21388938557082157,-0.32318003839359516,-0.19260497678060814,0.23104116972648744,0.2310411697264873,-0.33640917470245413,-0.33640917470245424,-0.495547506668238,-0.49554750666823777,-0.43486310001548534,-0.21149790564342164,-0.23246477325003542,-0.002117366999792915,-0.08408833113207032,1.0889448027091857,-0.6325583050492926,1.141016216010619,-0.6457035102000143,0.9779235957620446,-0.7647267117795903,1.2375001959228766,1.4092042585552653,0.1020774412299337,1.977915228028274,2.0078424756305244,0.3502214237121004,0.17796091212725518,0.4489656643919421
2024-09-19,223.94773787040657,228.75536468744528,223.58940496515828,227.80975341796875,66781300,AAPL,0.0363951511679689,-0.0029316716605625,0.0178298325583167,0.0021702630077244,-0.0281682194760496,0.0004939347176005,0.0069039210395726,-0.0004857095053792,219.6676483154297,221.738037109375,221.34983825683597,1.0273823850330144,1.0291841874021939,1.0109098231743703,220.01006164550782,1.0354515230536512,220.2190963745117,1.034468659477869,222.47957458496094,1.0239580592643227,221.28294647216796,1.0294953002472864,221.17537553451598,221.12384643106876,48.66974681434356,0.051529103447222724,0.15857606899892246,-0.10704696555169974,230.32068897885102,222.47957458496094,214.63846019107086,0.07048839794410611,0.8398865623718719,6.07171630859375,6.459915161132784,0.027382385033014437,0.029184187402193786,0.02395926866765763,0.38034159893762365,0.01684964801712837,0.2674798699937656,0.014458994932218873,0.22952942879156613,0.010480893837506439,0.01181482646054275,0.01185650441276449,0.012746329610679384,0.012599121338416994,5.157425346863265,53663900.0,1.2444362038539876,51755620.0,1.2903197759006655,47003055.0,1.4207863722900564,220.32018550281597,1.0339940160183692,2738697100,2645566460.098928,0.023104671364423575,0.0041337228124400235,0.018875440244890504,1.500177252231446,1.5657801222125227,1.5402404790208415,1.5849212617919823,-0.16562188448844203,1.7412346198651942,0.820698516718968,0.04396854005456668,-1.4579259899251849,-0.03745599372108068,0.27953158213324664,-0.07873969683131071,1.416401491073784,1.4588378287698582,1.4507534794122283,0.4361136695248817,0.19789013392646854,-0.10877535203672119,1.4494923094033354,1.4007445497322644,1.446225554215689,0.7560665284365234,1.4906612429340622,0.16080885782019602,1.396194107061362,0.034527190278343965,1.4374550643098065,1.4083850791434525,-0.29622419958587076,-0.27051475277960574,-0.2391957680822375,-0.1277780187706425,1.372551112212544,1.4906612429340622,1.5447101475672054,-0.6319500791242193,0.35986663160643484,0.7040668966043722,0.3968580917933883,0.4361136695248813,0.1978901339264675,0.9142565525362287,0.9142565525362286,0.14073153812453135,0.14073153812453137,-0.16534165379571686,-0.16534165379571678,-0.3095384961831287,-0.1647424571755812,-0.1919014675247379,-0.004951975470239236,-0.0644310231457262,1.2261614742099682,-0.5052933576877694,1.1075003355589215,-0.5767570341763416,1.1843876369811153,-0.7266262147837302,1.5481695312161166,1.4487845308896092,1.3645526205354106,2.0661730378432686,2.0364742352591434,0.29963365382771473,-0.24927003393382588,0.8262257178613839
