date,open,high,low,close,volume,symbol,log_return,next_day_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,return_lag_20,close_lag_1,close_lag_5,close_lag_10,price_ratio_5,price_ratio_10,price_ratio_20,sma_5,price_to_sma_5,sma_10,price_to_sma_10,sma_20,price_to_sma_20,sma_50,price_to_sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_bandwidth,bb_percent,momentum_5,momentum_10,roc_5,roc_10,volatility_5,volatility_5_annualized,volatility_10,volatility_10_annualized,volatility_20,volatility_20_annualized,parkinson_vol_5,parkinson_vol_10,parkinson_vol_20,gk_vol_10,gk_vol_20,atr_14,avg_volume_5,volume_ratio_5,avg_volume_10,volume_ratio_10,avg_volume_20,volume_ratio_20,vwap_5,price_to_vwap,obv,obv_ema,daily_range,close_to_high,close_to_low,open_scaled,high_scaled,low_scaled,close_scaled,volume_scaled,log_return_scaled,return_lag_1_scaled,return_lag_2_scaled,return_lag_3_scaled,return_lag_5_scaled,return_lag_10_scaled,return_lag_20_scaled,close_lag_1_scaled,close_lag_5_scaled,close_lag_10_scaled,price_ratio_5_scaled,price_ratio_10_scaled,price_ratio_20_scaled,sma_5_scaled,price_to_sma_5_scaled,sma_10_scaled,price_to_sma_10_scaled,sma_20_scaled,price_to_sma_20_scaled,sma_50_scaled,price_to_sma_50_scaled,ema_12_scaled,ema_26_scaled,rsi_14_scaled,macd_scaled,macd_signal_scaled,macd_histogram_scaled,bb_upper_scaled,bb_middle_scaled,bb_lower_scaled,bb_bandwidth_scaled,bb_percent_scaled,momentum_5_scaled,momentum_10_scaled,roc_5_scaled,roc_10_scaled,volatility_5_scaled,volatility_5_annualized_scaled,volatility_10_scaled,volatility_10_annualized_scaled,volatility_20_scaled,volatility_20_annualized_scaled,parkinson_vol_5_scaled,parkinson_vol_10_scaled,parkinson_vol_20_scaled,gk_vol_10_scaled,gk_vol_20_scaled,atr_14_scaled,avg_volume_5_scaled,volume_ratio_5_scaled,avg_volume_10_scaled,volume_ratio_10_scaled,avg_volume_20_scaled,volume_ratio_20_scaled,vwap_5_scaled,price_to_vwap_scaled,obv_scaled,obv_ema_scaled,daily_range_scaled,close_to_high_scaled,close_to_low_scaled
2023-08-07 00:00:00-04:00,140.99000549316406,142.5399932861328,138.9499969482422,142.22000122070312,71213100,AMZN,0.0188088430409956,-0.0161613862747313,0.0794518051343017,0.0054449179324955,-0.026781097330387,0.0110572111941032,-0.0092736130915576,-0.020630536429565,139.57000732421875,133.67999267578125,128.8000030517578,1.0638839692760476,1.1041925298988737,1.1186974301368473,134.12000427246093,1.060393652626101,132.202001953125,1.0757779694677407,132.05450134277345,1.0769795786933694,128.36600051879884,1.1079257797696627,133.32914192236908,131.12507995398454,63.2290870817857,2.2040619683845364,1.5455118383760622,0.6585501300084742,139.7703098309384,132.05450134277345,124.3386928546085,0.1168579398613161,1.1587449580638394,8.540008544921875,13.419998168945312,0.06388396927604759,0.1041925298988738,0.04144636933609152,0.6579407160589883,0.029378843401878386,0.46637468068848625,0.024531871567955242,0.38943138818271444,0.015295355461238357,0.014888239191930643,0.01449355022474724,0.015499019097053993,0.01506830956975488,4.268571036202567,81210580.0,0.8768943652415732,64002930.0,1.112653748820562,62812235.0,1.1337456786882365,135.46459586486748,1.0498684199565655,2957035400,2749176392.426528,0.02583660609383008,0.0022449283043485197,0.023533676461173218,-0.31525009972471263,-0.31846816629673114,-0.321163851222922,-0.2831126198894822,0.3403411592102906,0.7478648343057559,3.2665547966428634,0.1924603976017011,-1.1470276977223988,0.4241812144548897,-0.41479120323689794,-0.8805870852246311,-0.3397399665539289,-0.46207143967885916,-0.5605430532317204,1.0594298296827636,1.1597628197620218,0.8121620210536097,-0.4496124038741741,2.068080796138088,-0.5019237191860965,1.6691786014985628,-0.5073299296909964,1.11616159743006,-0.5891606653814999,0.8677427396652158,-0.476300076394261,-0.5374082758715145,0.37801131023769646,0.2890432724066853,0.14427746563374366,0.5178828410657635,-0.5590976420643242,-0.5073299296909964,-0.4618214565213096,-0.10232154417514182,1.124380222617405,0.9692059077511127,1.0445721371094712,1.0594298296827653,1.1597628197620224,2.111664529568357,2.1116645295683565,0.9514578856428186,0.9514578856428187,0.4637728647194122,0.4637728647194123,0.028782916279867055,-0.07227048231211619,-0.18129196960165417,0.029499071021970618,-0.09471811730248114,0.20252056422827158,0.6084163019494764,-0.3082581178863019,0.04386850133189622,0.5256410369857307,-0.05475734329392845,0.6224469785546568,-0.4183212660288252,1.7301749571707725,0.3074404640294872,0.10114644490736203,0.15285847777779846,-0.5089883284863521,0.9256066243249959
2023-08-08 00:00:00-04:00,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,51710500,AMZN,-0.0161613862747313,-0.0150475950175379,0.0188088430409956,0.0794518051343017,0.0054449179324955,-0.0149981352367788,0.0025588493076881,0.0128953492735411,142.22000122070312,131.69000244140625,129.1300048828125,1.0626471246643854,1.0837140645073466,1.0866594484228516,135.77000427246094,1.0307136925515377,133.2830017089844,1.0499463596037328,132.6125015258789,1.0552549784614191,128.86480056762696,1.085944352724677,134.34619738683634,131.77803717527505,56.498304601844474,2.568160211561292,1.7500415130131084,0.8181186985481834,140.92250253196028,132.6125015258789,124.30250051979755,0.12532756580961854,0.9408844782428414,8.25,10.80999755859375,0.06264712466438543,0.08371406450734663,0.041641314185634284,0.6610353696065667,0.03047537190812785,0.4837815310866615,0.024934696058066693,0.3958260287197622,0.01542891681410592,0.015169265846320664,0.014459937791524121,0.015846035045847726,0.015049800311803033,4.29285648890904,83132980.0,0.6220214889445801,65250310.0,0.7924943191840774,62900185.0,0.8221041003297526,136.40364612630088,1.025925672923955,2905324900,2777567030.167159,0.017483009687600488,0.006390186877917767,0.010981103110590506,-0.3233505064862924,-0.35557223334522,-0.3328167223766939,-0.3330050926487262,-0.22540788331458633,-0.7052988169142894,0.7475704539566058,3.2665547966428634,0.18997269335706998,-0.654538227129928,0.07251215301298566,0.5002597068131984,-0.2818105842288449,-0.5053128333265361,-0.5533949544377699,1.037400666035456,0.903243547967693,0.5309684708137151,-0.41365107909930765,1.0240513526781287,-0.4778630255085887,1.0630925316007669,-0.49496097854171744,0.7466125680116757,-0.5781834916665355,0.6442491405852055,-0.4539828998142863,-0.5231260986440207,0.08856278489776764,0.3762567288903904,0.194634804072629,0.6481926716391982,-0.5338575469166044,-0.49496097854171744,-0.4626157972749395,-0.0073839335531938975,0.6812790427698276,0.9338724325088062,0.8126522174039927,1.0374006660354584,0.9032435479676927,2.1287298061992397,2.12872980619924,1.0461580826281693,1.0461580826281693,0.5000678923191737,0.5000678923191737,0.04609179143959635,-0.03547328560017885,-0.18584282509621092,0.07446099756747633,-0.09716898584754294,0.21713745548865696,0.6705435895281393,-1.2339805505469141,0.08763367533975874,-0.47321598035215967,-0.05143214588750682,-0.29115217902388923,-0.3979135792619126,0.869234700463408,0.2501792510004559,0.13399666890351786,-0.3909674446499942,-0.2200866061866573,0.0024722840788670686
2023-08-09 00:00:00-04:00,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,50017300,AMZN,-0.0150475950175379,0.0051372454479705,-0.0161613862747313,0.0188088430409956,0.0794518051343017,-0.026781097330387,-0.0076182814895358,0.015563949723523,139.94000244140625,128.2100067138672,128.14999389648438,1.0751891341146445,1.0756926466564378,1.053899104642743,137.69800415039063,1.0011038791307314,134.2530029296875,1.0267927204258662,132.9650016784668,1.0367390242799503,129.21960067749023,1.0667886712292618,134.88524488171007,132.227812651441,62.35515967739083,2.657432230269052,1.9315196564642974,0.7259125738047545,141.54499960210396,132.9650016784668,124.38500375482963,0.1290564857718746,0.7846739864348371,9.639999389648438,9.70001220703125,0.07518913411464455,0.07569264665643778,0.03915507185244806,0.6215674961306563,0.030985770299849363,0.49188385437103627,0.02513624953024094,0.39902559089929,0.015038058526246704,0.015165789674880073,0.01457778394075852,0.015759481225016428,0.015066968330174065,4.092142377580915,82930920.0,0.603120042560724,64861030.0,0.7711456324390779,62699910.0,0.7977252279947451,137.58642517992828,1.0019157480343184,2855307600,2791701679.2276754,0.023486514058007436,0.01760263035759414,0.005470459275061753,-0.33758041812098977,-0.3669214932646032,-0.36183885990474546,-0.378739803694179,-0.27452575881852537,-0.6590159928759511,-0.7050211917306276,0.7475704539566058,3.260387584066662,-1.1423655651217588,-0.3466186945777416,0.6101726380693834,-0.3316518012829055,-0.5809312270992131,-0.5746227619533875,1.2607836003512962,0.802764912165007,0.24343483474250444,-0.3716308186289244,-0.01751059514845818,-0.45627291680445464,0.519839585035573,-0.4871472585834055,0.43164461355174666,-0.5703753480041444,0.44948598023719166,-0.44215461851756144,-0.513288129396224,0.3404292015883533,0.3976403017713012,0.23931661518512182,0.5728936036391044,-0.5202210386609379,-0.4871472585834055,-0.46080503590144395,0.034414223009792015,0.36356628788391054,1.1032243701704874,0.7140209325730068,1.2607836003512995,0.8027649121650063,1.9110866456502498,1.91108664565025,1.0902379473663482,1.0902379473663484,0.5182281308721179,0.5182281308721179,-0.004561463895493178,-0.035928450127477876,-0.16988739597878424,0.06324645095088008,-0.09489571501647726,0.09633195208018625,0.6640135022787923,-1.3026323944837255,0.07397552230076444,-0.5398211888584443,-0.05900410621236291,-0.36262055415308164,-0.3722091144081909,0.005878842847999388,0.19479298959441713,0.1503515811103859,-0.00013442575993717412,0.561359032240022,-0.4027884078418124
2023-08-10 00:00:00-04:00,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,58928400,AMZN,0.0051372454479705,-0.0010831058272496,-0.0150475950175379,-0.0161613862747313,0.0188088430409956,0.0054449179324955,0.0007800788687019,0.0264066638980504,137.85000610351562,128.91000366210938,128.25,1.0748583788871677,1.0803898445114521,1.0317199881610888,139.6280029296875,0.9923510660563442,135.28400268554688,1.0242156855800724,133.1780014038086,1.0404120507745602,129.55760055541992,1.069485672508445,135.45059144738448,132.69686338530417,63.1288404434975,2.753728062080313,2.0959613375875006,0.6577667244928125,142.1021508201864,133.1780014038086,124.25385198743078,0.13401837123713745,0.8015411275447711,9.649993896484375,10.30999755859375,0.07485837888716783,0.08038984451145224,0.03917309636682722,0.621853626425956,0.030914509341057148,0.4907526217201229,0.02451949516758578,0.38923491891769185,0.014363103044689851,0.014003067169423743,0.014717342005182685,0.014771960110776696,0.015247722371333738,4.089999607631138,76999560.0,0.7653082692940063,65492800.0,0.8997691349278089,62587785.0,0.9415319618676392,139.73182340817593,0.991613751105508,2914236000,2813980646.6408253,0.021237894045254755,0.01317574286207972,0.0077823261523026635,-0.35728342408459646,-0.36495723670598706,-0.353264099329538,-0.36320329128310413,-0.01602451832528699,0.1797510682528444,-0.6587565858960008,-0.7050211917306276,0.7444183159594091,0.19182622085572165,-0.0007440108917744538,1.0567567258834192,-0.37733952798911125,-0.5657206782893494,-0.5724565512216377,1.2548925927303023,0.861603392012266,0.048771370597506095,-0.32956699261838457,-0.3254016617066396,-0.4333251139276662,0.45937471544751346,-0.4824257848682891,0.49412509013675765,-0.5629369297754615,0.4769074265961775,-0.42974925855850843,-0.5030285511401178,0.37370033425395655,0.42070630797874276,0.27980387164057463,0.5172430819894592,-0.5080160058191251,-0.4824257848682891,-0.46368352368897336,0.09003291893888953,0.39787195971850914,1.1044420607041985,0.7682231244019342,1.2548925927303058,0.861603392012267,1.9126644935633343,1.9126644935633341,1.0840835913267868,1.0840835913267868,0.4626577344231608,0.4626577344231608,-0.0920322772544056,-0.18817354178093476,-0.15099234663562697,-0.06470401344398455,-0.07096150895464895,0.09504226496870974,0.47232638801923216,-0.7135493897253398,0.09614160158931108,-0.13853209298105168,-0.06324330756762188,0.05895897837408561,-0.3255847569797234,-0.36456335697176956,0.26004688707867984,0.1761301168590781,-0.1465214180394409,0.25282932313194123,-0.23277038485534693
2023-08-11 00:00:00-04:00,137.39999389648438,139.3300018310547,137.0,138.41000366210938,42905800,AMZN,-0.0010831058272496,0.0154853160803584,0.0051372454479705,-0.0150475950175379,-0.0161613862747313,0.0794518051343017,0.0304101342529661,0.0028254136578632,138.55999755859375,139.57000732421875,132.2100067138672,0.9916887325267906,1.046895065678806,1.0276953607749852,139.39600219726563,0.992926636922048,135.90400238037108,1.0184394958047258,133.364501953125,1.0378324189352708,129.91420059204103,1.0653954920351396,135.90588563426525,133.1200589613638,65.22980820338364,2.785826672901436,2.233934404650288,0.551892268251148,142.57221409915383,133.364501953125,124.15678980709617,0.13808340317223478,0.7739823763474426,-1.160003662109375,6.1999969482421875,-0.008311267473209386,0.046895065678806025,0.014620416966276818,0.23209192414102725,0.029936228757210137,0.47522289889630936,0.024524465553786644,0.38931382135253645,0.012643401768620133,0.013339850067739339,0.014667164966129147,0.014328497370196591,0.015159953786913257,4.019999912806919,54955020.0,0.7807439611522295,65151640.0,0.6585528775637881,62008720.0,0.6919317154103487,139.61560079758075,0.9913648823728568,2871330200,2824407838.160675,0.017007312635435676,0.006603015551961745,0.010291997533645073,-0.3938439881667385,-0.388529314522585,-0.3640376540989592,-0.36648555900287344,-0.48082257646928284,-0.0787313194192598,0.1796803132449806,-0.6587565858960008,-0.7064346638415907,3.255791163618548,1.219528232317917,0.0855044214771262,-0.3618189766009259,-0.3340846598423937,-0.48667969621158547,-0.22642343750184,0.44203795530637846,0.013447695305039706,-0.3346233887920998,-0.3051552419310444,-0.4195252747912974,0.32384819664538844,-0.47829170704241797,0.450243940090822,-0.5550891748324754,0.4353209930586734,-0.41975877021304114,-0.49377196583544897,0.4640497136460368,0.4283949767666237,0.3137742793374602,0.43078192876132515,-0.4977187336041004,-0.47829170704241797,-0.46581382133013643,0.1355986170435861,0.34182087977645004,-0.21260458427952253,0.40301592569028005,-0.22642343750184019,0.4420379553063776,-0.23665243880249376,-0.23665243880249404,0.9995957157546953,0.9995957157546955,0.46310557289567245,0.46310557289567256,-0.31489685641925724,-0.27501416622765457,-0.1577859177038566,-0.12216229234137038,-0.0825832208223194,0.05291095533769564,-0.24009947346606697,-0.6574854945616054,0.08417177141364497,-0.8910963752125746,-0.08513649046869688,-0.672761660752148,-0.3281105372597253,-0.373512251193611,0.21253548892973503,0.18819520606937307,-0.42193570976713474,-0.20525361823311622,-0.0482055334782731
2023-08-14 00:00:00-04:00,138.3000030517578,140.58999633789062,137.75,140.57000732421875,47148700,AMZN,0.0154853160803584,-0.0208461336728504,-0.0010831058272496,0.0051372454479705,-0.0150475950175379,0.0188088430409956,0.0110572111941032,-0.0083507431145118,138.41000366210938,142.22000122070312,133.67999267578125,0.988398299238348,1.0515411058193884,1.052485848261188,139.06600341796874,1.010815036524273,136.59300384521484,1.0291157187194637,133.71500244140626,1.0512657873660538,130.27020080566408,1.0790649469706417,136.62344281733502,133.67190698824194,67.13602640348512,2.951535829093075,2.3774546895388458,0.5740811395542291,143.47138660072525,133.71500244140626,123.95861828208726,0.1459280407012554,0.851308680084353,-1.649993896484375,6.8900146484375,-0.011601700761651967,0.051541105819388346,0.013488368876207087,0.2141212178300863,0.030075064519137246,0.4774268482911571,0.02460645380867695,0.39061534454974395,0.011956592344089663,0.013727854879193212,0.014725438469350887,0.014495734763515023,0.015104767307604053,4.147856576102121,50142140.0,0.9403009125657581,65676360.0,0.7178945361770963,61943645.0,0.7611547560690043,139.05531996086594,1.010892696257713,2918478900,2841511667.586007,0.020617033305921052,0.00014217948781955925,0.0204719224988657,-0.37414064815196424,-0.3610287235887547,-0.3475477041090302,-0.31921890041944495,-0.3577406995642137,0.6097579740548904,-0.07870032858744565,0.1796803132449806,-0.6602254339910841,0.7451071326510887,0.42250525927801547,-0.37481332711604787,-0.36509787237023306,-0.27650174950323253,-0.45483864597286516,-0.2850286112627034,0.5002356185982043,0.2310308517801498,-0.3418156271421633,0.32409142262583296,-0.4041896069531668,0.5743440047584617,-0.47052231278662804,0.6787539339416863,-0.5472546202916613,0.5743035838952534,-0.4040134633735706,-0.4817013568192272,0.5460241421229357,0.46808774802631653,0.34911046990151284,0.44890221452048895,-0.4780213344852309,-0.47052231278662804,-0.4701632428124981,0.22353061637228713,0.4990929855169182,-0.2723030246131512,0.46432964684036826,-0.2850286112627036,0.5002356185982033,-0.335750793346427,-0.33575079334642727,1.0115860780007975,1.0115860780007975,0.4704928247811688,0.47049282478116866,-0.40390388077540573,-0.22420941461704258,-0.14989614993359834,-0.10049379145493222,-0.0898906345826929,0.1298651289695314,-0.3956400372621528,-0.07795953104429669,0.10258192878782577,-0.7059578890724878,-0.08759683408692187,-0.4698294590738943,-0.3402867074678312,0.32867455619582386,0.26474522882283,0.20798569591138497,-0.18693995729464855,-0.6555383551921139,0.7004408240503044
2023-08-15 00:00:00-04:00,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,42781500,AMZN,-0.0208461336728504,-0.0190662869765077,0.0154853160803584,-0.0010831058272496,0.0051372454479705,-0.0161613862747313,-0.0149981352367788,-0.0054806678666216,140.57000732421875,139.94000244140625,131.69000244140625,0.9837787320790465,1.0454096409497735,1.0364375236857,138.61200256347655,0.9932040200191188,137.19100341796874,1.0034914443297513,133.95700225830078,1.0277178187631058,130.53860076904297,1.0546305641234783,136.78445133296736,133.96806189051625,63.48443580691609,2.8163894424511113,2.465241640121299,0.35114780232981246,143.85996181860654,133.95700225830078,124.05404269799502,0.14785280938446968,0.6874690029800493,-2.2700042724609375,5.9799957275390625,-0.0162212679209535,0.045409640949773566,0.014789002493835756,0.2347681364244207,0.030560619575026208,0.48513479584543073,0.025105455791088548,0.3985367554448799,0.013502380801958914,0.014497685356250997,0.015021078280483416,0.015378527564687768,0.015319494588550175,4.221427917480469,48356340.0,0.8847133591996417,65744660.0,0.6507220510380615,61338575.0,0.6974648498110692,138.62098800914654,0.9931396402964717,2875697400,2847727255.2976418,0.029512520424461876,0.025552099671171363,0.0032063138898571803,-0.33582898784959864,-0.3459687572305614,-0.35898083003893727,-0.3826788588610272,-0.484428383181508,-0.899970249367058,0.6095179563978682,-0.07870032858744565,0.1772079060019261,-0.7026980746073659,-0.6505476130329609,-0.25660215637912726,-0.3178797719316182,-0.32604486937827226,-0.49794339708544855,-0.3673066920922895,0.4234310888976105,0.09017661810623866,-0.3517104587642606,-0.29539794711890494,-0.39087944248613254,-0.026877360870892337,-0.46515800645854744,0.27818826879329484,-0.5413478986904461,0.3258698424172565,-0.40048046483043914,-0.47522354071863626,0.38899224925283865,0.4357157612584294,0.3707245324518161,0.2668462766328541,-0.46950915118232406,-0.46515800645854744,-0.4680688904353221,0.24510570609876345,0.16586341450701392,-0.3478425963021253,0.3834670162999089,-0.3673066920922912,0.423431088897611,-0.22189463078394697,-0.22189463078394722,1.0535203817401448,1.053520381740145,0.51545357361487,0.51545357361487,-0.2035775223928298,-0.12340899922361327,-0.10986887639551991,0.01388730606869527,-0.061457925934587786,0.17414613578483243,-0.4533527454175712,-0.27985879108077943,0.10497828064911663,-0.9155275657467995,-0.11047320923988993,-0.6565408889479051,-0.3497257234476802,-0.3096949899466311,0.21737147329539358,0.21517762483035868,0.39216349138015605,1.1153933187148333,-0.5692969235076552
2023-08-16 00:00:00-04:00,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,41675900,AMZN,-0.0190662869765077,-0.008102713606702,-0.0208461336728504,0.0154853160803584,-0.0010831058272496,-0.0150475950175379,-0.026781097330387,0.0188677714376512,137.6699981689453,137.85000610351562,128.2100067138672,0.9798331617250036,1.053505968731921,0.9978576146215632,138.05600280761718,0.9783711289427998,137.87700347900392,0.9796413028717105,133.94250259399413,1.0084178263686943,130.7340008544922,1.0331666317972825,136.5206907162368,134.04968747819794,59.021183905753865,2.471003238038861,2.4663939597048117,0.004609278334049449,143.83765887155684,133.94250259399413,124.04734631643144,0.14775229797754114,0.5569725580171598,-2.779998779296875,6.8600006103515625,-0.020166838274996463,0.053505968731921025,0.01567188941348845,0.24878353177557808,0.029772071934708457,0.47261699012618524,0.0251801287394233,0.39972215175062625,0.012779604806635423,0.013954596075354538,0.014785956707318408,0.014643131179650219,0.014981264317637105,4.065713609967913,46688060.0,0.8926457856676846,64809490.0,0.6430524295130234,60695820.0,0.6866354223404512,138.15222626295932,0.9776896904080731,2834021500,2845235299.7889795,0.016739573791409713,0.016026785749022884,0.00044450647970194446,-0.39844120033436853,-0.4334907408432732,-0.40779110884823855,-0.4395736140568207,-0.5165006269549282,-0.8260099530098898,-0.8996159961062007,0.6095179563978682,-0.08086346955532159,-0.6565859153931755,-1.1358123686721984,0.7462487332938021,-0.38127453647237847,-0.37145934066954256,-0.5733228372039259,-0.4375803660781994,0.5248480684992155,-0.24843464943617927,-0.3638283301552942,-0.8171633058460372,-0.3756105793417583,-0.5864723136791369,-0.4654794143091536,-0.05011666575033603,-0.537047697263172,0.10763781061268013,-0.40626814550673573,-0.47343813874809965,0.1970559201763833,0.3529844510335772,0.3710082455480193,-0.016150411012547744,-0.4699977226731082,-0.4654794143091536,-0.468215861024691,0.24397905506691253,-0.09955016016463067,-0.40997827677269305,0.4616626538613934,-0.4375803660782011,0.5248480684992152,-0.14460759523004713,-0.14460759523004732,0.9854185344604576,0.9854185344604576,0.5221817065543929,0.522181706554393,-0.29724563223826095,-0.1945202720837195,-0.14170246297415634,-0.08139603281191188,-0.10624405048507735,0.08042504571058522,-0.5072674932961251,-0.25104746665274824,0.07216720641597774,-0.9394558170224476,-0.13477437193419967,-0.6882881155738519,-0.3599129767581658,-0.8652487785289072,0.17122199518018283,0.21229423427760427,-0.43936572634222193,0.4515313306834164,-0.772404221928036
2023-08-17 00:00:00-04:00,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,48354100,AMZN,-0.008102713606702,-0.0056885970432292,-0.0190662869765077,-0.0208461336728504,0.0154853160803584,0.0051372454479705,0.0054449179324955,-0.0407111379050854,135.07000732421875,138.55999755859375,128.91000366210938,0.9669457136853808,1.039329702283764,1.0309325085102734,137.14000244140624,0.9769578047425126,138.38400268554688,0.9681754619570071,134.14350204467775,0.9987811089270338,130.88140075683594,1.02367483044027,136.12981456412945,134.0445251262973,52.5336257246076,2.0852894378321594,2.3901730553302816,-0.3048836174981222,143.85974104050248,134.14350204467775,124.427263048853,0.14486335674446094,0.4915859255207213,-4.5800018310546875,5.0699920654296875,-0.033054286314619145,0.03932970228376399,0.014821782587674031,0.23528850428191733,0.030067091145059163,0.47730027490163296,0.023405829244722686,0.3715560204646739,0.012548854987365937,0.013486520873937764,0.013938887569128592,0.014027103004068068,0.014390963409598195,3.9085709708077565,44573200.0,1.0848245133847245,60786380.0,0.7954758944355627,60122495.0,0.8042597034604103,137.1391791290294,0.9769636698895654,2785667400,2834404772.55462,0.019171703602162124,0.015504450489606554,0.003370006383254436,-0.4363149195560944,-0.4592455479723789,-0.4403311828914756,-0.463425983798603,-0.3227733672157327,-0.3704262573856582,-0.8256848125737919,-0.8996159961062007,0.6065310590371072,0.17908824818749233,0.19137083853272896,-1.7076564839338646,-0.43811084235432723,-0.35603161672135825,-0.5581603536337368,-0.6671158301002248,0.34727199155605687,0.04185975547982481,-0.38379232207238995,-0.866878739241074,-0.36432588428308854,-0.8554948985916091,-0.4610239455444281,-0.21404325309012806,-0.5338038436641246,0.011131025921685432,-0.4148451134423538,-0.47355105521850804,-0.08193306129582346,0.2605933605520967,0.3522418641683126,-0.26889421380937284,-0.4695139875784823,-0.4610239455444281,-0.4598775389704572,0.2115963761186374,-0.23253845629450717,-0.6292834123592809,0.3026057416277663,-0.6671158301002263,0.3472719915560569,-0.21902509424246602,-0.21902509424246627,1.010897468364542,1.010897468364542,0.36231493898873574,0.3623149389887357,-0.3271496406142917,-0.2558093170673625,-0.256388871310376,-0.161213152678498,-0.18440763388738163,-0.014155726438733562,-0.5756146194970255,0.4469638788955913,-0.06898633877696411,-0.46391384183308343,-0.1564505379721381,-0.34346428074407526,-0.3819287829811497,-0.8913552353497335,0.11767746513450386,0.19976245359357958,-0.28103209691164416,0.4151274361168825,-0.5572587415608031
2023-08-18 00:00:00-04:00,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,48497700,AMZN,-0.0056885970432292,0.0108996337623983,-0.008102713606702,-0.0190662869765077,-0.0208461336728504,-0.0010831058272496,0.0794518051343017,0.0003076879936562,133.97999572753906,138.41000366210938,139.57000732421875,0.9625026926949859,0.9545030753723136,1.0247692401592547,136.102001953125,0.9788246999231174,137.7490020751953,0.9671213527048286,134.30450210571288,0.9919250593389927,131.12120071411132,1.0160065686949276,135.68215097283309,133.98344928143845,49.327890343523705,1.698701691394632,2.2518787825431517,-0.5531770911485197,143.83661956251177,134.30450210571288,124.772384648914,0.14194784697978372,0.4431133276564785,-5.19000244140625,-6.350006103515625,-0.03749730730501415,-0.04549692462768644,0.014523810226905305,0.23055833969692813,0.01409502177832384,0.22375153409690557,0.023460558872965966,0.37242482637874635,0.013112453349238797,0.012880062909759227,0.013918873549381552,0.013164673011209342,0.014336603176082421,3.998572758265904,45691580.0,1.0614143787542476,50323300.0,0.9637225698632641,55882015.0,0.867858827209434,136.06853610160044,0.9790654403838787,2737169700,2816725668.4537797,0.02226468595979591,0.006340016835085812,0.015783510640897093,-0.5203819023270296,-0.5033337493529702,-0.49265939821596233,-0.4800566967506426,-0.31860768866484346,-0.2701093161333099,-0.37028044733285,-0.8256848125737919,-0.9007965497992377,-0.0784410029344124,3.2392406142563117,-0.018194357354224738,-0.4619387079983209,-0.3592909016216516,-0.3272563035649851,-0.7462494864730315,-0.7152912497841594,-0.012234516880254207,-0.40641527520908755,-0.8012083835024446,-0.3784596110373127,-0.8802274234810455,-0.4574551261241696,-0.3306689421179373,-0.528526527043893,-0.06683513217381966,-0.42466816416517705,-0.4748869712818434,-0.2197915319045589,0.16799293131933254,0.31819237227301955,-0.47166021453226065,-0.47002048992303275,-0.4574551261241696,-0.45230289220289177,0.17891588556416493,-0.3311257049849097,-0.7036034344450268,-0.7121545798350536,-0.746249486473034,-0.71529124978416,-0.24510929588617278,-0.24510929588617303,-0.36850863614890583,-0.36850863614890583,0.36724615200179,0.3672461520017902,-0.25411014620636724,-0.3352179875859517,-0.2590986100290634,-0.27295589569750484,-0.1916056418665577,0.04001441222067104,-0.5394713007900837,0.3619360521064242,-0.4360906028009073,0.06099455329225253,-0.316773825044143,-0.1570189861659427,-0.4051962782796413,-0.8157791610400712,0.06397392076502278,0.1793063252364205,-0.07967642901766758,-0.22358318222039822,0.35564825710568965
