date,open,high,low,close,volume,symbol,log_return,next_day_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,return_lag_20,close_lag_1,close_lag_5,close_lag_10,price_ratio_5,price_ratio_10,price_ratio_20,sma_5,price_to_sma_5,sma_10,price_to_sma_10,sma_20,price_to_sma_20,sma_50,price_to_sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_bandwidth,bb_percent,momentum_5,momentum_10,roc_5,roc_10,volatility_5,volatility_5_annualized,volatility_10,volatility_10_annualized,volatility_20,volatility_20_annualized,parkinson_vol_5,parkinson_vol_10,parkinson_vol_20,gk_vol_10,gk_vol_20,atr_14,avg_volume_5,volume_ratio_5,avg_volume_10,volume_ratio_10,avg_volume_20,volume_ratio_20,vwap_5,price_to_vwap,obv,obv_ema,daily_range,close_to_high,close_to_low,open_scaled,high_scaled,low_scaled,close_scaled,volume_scaled,log_return_scaled,return_lag_1_scaled,return_lag_2_scaled,return_lag_3_scaled,return_lag_5_scaled,return_lag_10_scaled,return_lag_20_scaled,close_lag_1_scaled,close_lag_5_scaled,close_lag_10_scaled,price_ratio_5_scaled,price_ratio_10_scaled,price_ratio_20_scaled,sma_5_scaled,price_to_sma_5_scaled,sma_10_scaled,price_to_sma_10_scaled,sma_20_scaled,price_to_sma_20_scaled,sma_50_scaled,price_to_sma_50_scaled,ema_12_scaled,ema_26_scaled,rsi_14_scaled,macd_scaled,macd_signal_scaled,macd_histogram_scaled,bb_upper_scaled,bb_middle_scaled,bb_lower_scaled,bb_bandwidth_scaled,bb_percent_scaled,momentum_5_scaled,momentum_10_scaled,roc_5_scaled,roc_10_scaled,volatility_5_scaled,volatility_5_annualized_scaled,volatility_10_scaled,volatility_10_annualized_scaled,volatility_20_scaled,volatility_20_annualized_scaled,parkinson_vol_5_scaled,parkinson_vol_10_scaled,parkinson_vol_20_scaled,gk_vol_10_scaled,gk_vol_20_scaled,atr_14_scaled,avg_volume_5_scaled,volume_ratio_5_scaled,avg_volume_10_scaled,volume_ratio_10_scaled,avg_volume_20_scaled,volume_ratio_20_scaled,vwap_5_scaled,price_to_vwap_scaled,obv_scaled,obv_ema_scaled,daily_range_scaled,close_to_high_scaled,close_to_low_scaled
2022-10-28 00:00:00-04:00,91.63796414593529,95.88865329835012,91.49892372634272,95.63043212890624,43697300,GOOGL,0.0431875343234456,-0.0186588186491772,-0.0289628318801434,-0.0958558561420049,0.0189377350578301,0.0115365211058098,-0.0255611171217116,-0.0183357290949189,91.58830261230467,100.43726348876952,95.89857482910156,0.9521409565245597,0.9972038927515536,1.0066910226283314,97.41611328125,0.9816695504244937,98.51155700683593,0.9707534327395743,98.41820030212402,0.9716742618269801,102.58128692626953,0.932240518659517,97.64800836395834,99.18909626342484,47.51503207767313,-1.541087899466504,-1.420411118758398,-0.12067678070810595,104.06697750961226,98.41820030212402,92.76942309463578,0.11479131278864338,0.2532414475895587,-4.806831359863281,-0.2681427001953267,-0.047859043475440385,-0.002796107248446362,0.05467248029586559,0.8678987185316364,0.03941054328152595,0.6256229793411905,0.030432344196411422,0.48309848733854643,0.02125649205315903,0.019439224446218397,0.019129105625517853,0.018485257750546984,0.018439315992702963,3.835687604665598,52062020.0,0.8393316279314555,39438300.0,1.1079914702205724,32490665.0,1.3449186096991244,96.1454424205599,0.9946434248084178,1506238800,1515415459.9233682,0.047975750896658745,0.0026929272709717827,0.045153628417752,-0.6568598407411763,-0.5945971750816783,-0.63562167513055,-0.5837438385063399,1.0443422441462207,1.9654009845671474,-1.4760123238062615,-4.664781807381672,0.8014628690168835,0.45989620488289695,-1.3082414181920732,-0.957437051952058,-0.6700410741422843,-0.46233484733250063,-0.5451259976553946,-1.1024988810708316,-0.19329077253357746,-0.18822226138022705,-0.5360225451561582,-0.8582503089562574,-0.5094180990113224,-0.9864882282043398,-0.494282412415428,-0.7341595769198803,-0.35468395823377535,-1.1490235651438003,-0.5174719614791,-0.4702856730099731,-0.30663166639277606,-0.8932966235258221,-0.9022286641311742,-0.15118582023817112,-0.5092543914728036,-0.494282412415428,-0.4622228748303276,-0.020016721314134157,-0.7604729946142386,-0.9462205467530712,-0.19008183202383136,-1.1024988810708367,-0.19329077253357524,3.673926866452508,3.6739268664525073,2.363110423771103,2.3631104237711025,1.4906249766409057,1.4906249766409052,1.2773362944798385,1.0160873733774585,1.0346283379576935,0.8692141710668867,0.9309715225455509,0.7981777753844498,1.7291986684301248,-0.38860076309077407,0.6926674622718619,0.4842864676192938,0.09861212804786519,1.2221333725297245,-0.5623227593407318,-0.34230550529901527,-0.3424933416505897,-0.328309292074098,2.1072879348496647,-0.4540305748108589,3.0476384630714883
2022-10-31 00:00:00-04:00,94.766387840837,95.37221005350747,93.3362567418793,93.86262512207033,31675000,GOOGL,-0.0186588186491772,-0.0436873706289802,0.0431875343234456,-0.0289628318801434,-0.0958558561420049,0.0136512270659894,0.0347056468105827,0.0307810991438067,95.63043212890624,101.81775665283205,99.28522491455078,0.921868917639913,0.9453836177825312,0.9581306037570071,95.82508697509766,0.9795203749354559,97.96929702758788,0.9580820519273388,98.21311492919922,0.9557035757366507,102.13039688110352,0.9190469046286167,97.06564171136019,98.79454284554673,45.916196753486666,-1.7289011341865432,-1.4821091218440272,-0.24679201234251602,104.21789053433096,98.21311492919922,92.20833932406748,0.12228052454013945,0.1377475118794678,-7.955131530761719,-5.4225997924804545,-0.07813108236008702,-0.05461638221746873,0.05309309260218584,0.8428267161642414,0.03772374277119362,0.5988458513708934,0.029830974937887125,0.47355204631349884,0.020773848190431748,0.019461053650326295,0.018970563030660196,0.018551297308147665,0.018357919901842944,3.7909955788541825,52961740.0,0.5980732506145002,39763880.0,0.7965771951831663,32675315.0,0.9693862170877312,95.29025405842687,0.9850181012689798,1474563800,1507987885.3918467,0.021813102246628448,0.015828352206478293,0.005639484575074594,-0.5861838949092874,-0.6064452648781902,-0.594253042574083,-0.6240723493937841,0.1810991677975716,-0.9858404769937938,1.9633730010095616,-1.4760123238062615,-4.66537669766012,0.5604768605945653,1.5523845033347612,1.39124063248123,-0.5782243097712303,-0.43112565767635663,-0.4695608550107499,-1.7118173359174653,-0.930704397553775,-0.678390838356438,-0.5726350559818224,-0.945635746926301,-0.522034550514319,-1.336535436833847,-0.4989576602806283,-1.0224751650733102,-0.3647487924480512,-1.3044864762925703,-0.5308022434370202,-0.47935036045286106,-0.3730156356965678,-0.9613632151877394,-0.9262448369383482,-0.28680585234996575,-0.5057094684023268,-0.4989576602806283,-0.4745175192024567,0.07549344761450051,-0.9937217428588557,-1.4878728294412367,-0.8288216443835786,-1.7118173359174693,-0.930704397553772,3.525507531085243,3.525507531085242,2.187212797469127,2.187212797469126,1.419151241721812,1.4191512417218115,1.196432408936697,1.0201170146484797,1.0017023845490538,0.8820405287470642,0.913699840306063,0.7583950396937316,1.8019570826279299,-1.1827330467056036,0.721008068341964,-0.41906216200927193,0.1197908564725374,0.14103031643162947,-0.5820398180429182,-0.7351424270683597,-0.3863333286736767,-0.3383326988018948,0.050930836932157705,0.6399991253075906,-0.3661926121956034
2022-11-01 00:00:00-04:00,94.79617956491803,95.37220847515944,89.75098252011932,89.85029602050781,47161400,GOOGL,-0.0436873706289802,-0.0394551936681241,-0.0186588186491772,0.0431875343234456,-0.0289628318801434,0.0189377350578301,0.0079705249515117,0.0299602590471425,93.86262512207033,103.76432800292967,100.07974243164062,0.8659073667201987,0.8977870429860466,0.8901023611162443,93.04228057861329,0.9656931823010454,96.94635238647462,0.9268042975182963,97.65844078063965,0.9200463913030263,101.65825332641602,0.8838465454645,95.95558852815213,98.132006043692,40.247595382170054,-2.1764175155398675,-1.6209708005831953,-0.5554467149566722,104.5805527716841,97.65844078063965,90.7363287895952,0.14176167335280093,-0.06400017583027456,-13.91403198242186,-10.229446411132812,-0.13409263327980125,-0.10221295701395341,0.05000799115115121,0.7938522489111887,0.03916583307205813,0.6217383251960081,0.030203367888092216,0.47946360113091685,0.025849782537015933,0.02165928002338163,0.020559003413686695,0.019474255157048127,0.019269817040833612,4.049923573699838,54271740.0,0.8689863269539543,42073950.0,1.1209168618587035,33590845.0,1.403995642265028,93.07657878802169,0.9653373296534501,1427402400,1493335978.9569652,0.06263135842306815,0.05789854867510864,0.001106544993713325,-0.5855108536326786,-0.6064453010881888,-0.6749775985690925,-0.7156045456293839,1.2930767076664584,-2.180176064709457,-0.9848232452464585,1.9633730010095616,-1.4797160005152532,0.8119162806637049,0.2833735657115554,1.3519895471270817,-0.6183799551392237,-0.38711898236212705,-0.4518330626502352,-2.8382167128195426,-1.6080138633989889,-1.3650675117552749,-0.636672670522217,-1.5078491587287377,-0.5458348159750904,-2.200584176692765,-0.5116023413319964,-1.6661871536334476,-0.37528805064240556,-1.71925913042049,-0.5562111878785224,-0.4945718456969173,-0.6083771227342578,-1.1235504797700337,-0.9802972520264945,-0.6187226251100849,-0.49719058983382547,-0.5116023413319964,-0.5067726778484353,0.32393719253191183,-1.4011664743092174,-2.5130774975946464,-1.4244856012793619,-2.838216712819547,-1.608013863398987,3.235592199507391,3.23559219950739,2.337592323252643,2.3375923232526423,1.4634107621934966,1.4634107621934964,2.04729335033562,1.4259066014848698,1.3315879530985597,1.06129956566106,1.107198047079054,0.9888805411865101,1.9078939547649556,-0.2909885926180005,0.9220916234263077,0.5217803648477229,0.22479904079227828,1.392207543783167,-0.6330778901061197,-1.5383708804094296,-0.4516073670001366,-0.35810523920673076,3.2592035135955615,4.143962236701604,-0.7578166865212579
2022-11-02 00:00:00-04:00,90.31706680880627,90.55542069613996,86.28487250527193,86.37425994873047,57038300,GOOGL,-0.0394551936681241,-0.0415552250758015,-0.0436873706289802,-0.0186588186491772,0.0431875343234456,-0.0958558561420049,-0.0113774018644453,-0.0020682851427953,89.85029602050781,94.27974700927734,98.94754791259766,0.9161486182205287,0.8729297670420957,0.8574385889387761,91.4611831665039,0.9443816158761826,95.68902359008788,0.9026558816060246,96.94039306640624,0.8910038139577405,101.12413696289063,0.8541408860718099,94.48153797747187,97.26106188850966,34.23729974696445,-2.779523911037785,-1.8526814226741135,-0.9268424883636714,105.3403130566014,96.94039306640624,88.54047307621109,0.17330072066947436,-0.12894248576231312,-7.905487060546875,-12.573287963867188,-0.08385138177947123,-0.12707023295790437,0.0352970392919789,0.5603231279007093,0.040205873290039544,0.6382484518177136,0.03110247639485778,0.4937365061943027,0.0271111527838258,0.023181376999136947,0.02114745312080874,0.019936319496033403,0.019280772061062663,3.97189043912676,48056580.0,1.186898859635871,45396670.0,1.2564423778219855,35333915.0,1.614264934978193,91.04437026375432,0.9487051170600159,1370364100,1470977455.5102441,0.049493591018600624,0.046172396034020305,0.001035957298923664,-0.6867009613031241,-0.7169506367789522,-0.75301910241843,-0.794902431667706,2.002272580401956,-1.9782211309226505,-2.17792646717359,-0.9848232452464585,1.956316208158976,-4.647951375545103,-0.6349963178897877,-0.1795573727630403,-0.7095198046131765,-0.601539520431917,-0.47709532422858736,-1.8269560623428946,-1.9617382304139022,-1.6947754323012263,-0.6730566988022256,-2.3743770785581564,-0.5750883629636248,-2.8676847640851633,-0.5279713831373947,-2.1904869690225817,-0.38721067503309414,-2.0692866722271144,-0.5899519753585946,-0.5145813962145532,-0.8579258254170801,-1.3421261132297317,-1.070491457075077,-1.018109012169609,-0.47934394096401706,-0.5279713831373947,-0.5548889601305287,0.7261557219334785,-1.5323223865796698,-1.479331699575897,-1.7149342143515915,-1.8269560623428984,-1.961738230413901,1.85316424575324,1.8531642457532396,2.446046526628168,2.4460465266281672,1.5702713011471479,1.5702713011471472,2.2587323884263055,1.7068836248194548,1.4537965473089904,1.1510427847013212,1.1095226258926572,0.9194191213587689,1.405287382069416,0.7554604815079812,1.2113228372639189,0.9149119549472119,0.42472325500941016,1.9975422084575531,-0.6799320997075247,-2.217178940278499,-0.53055159215622,-0.3882777502180148,2.226588597026907,3.167308697096999,-0.763915122234906
2022-11-03 00:00:00-04:00,85.72871605197531,85.92734304048008,82.76912542959708,82.85851287841797,61288000,GOOGL,-0.0415552250758015,0.0370610949060772,-0.0394551936681241,-0.0436873706289802,-0.0186588186491772,-0.0289628318801434,0.0034068769129334,-9.853884174689962e-05,86.37425994873047,91.58830261230467,99.28522491455078,0.9046844467591009,0.8345502863062418,0.8226187703397864,89.71522521972656,0.9235724780881346,94.04635238647461,0.881039091637693,96.04705429077148,0.8626866642632609,100.52308242797852,0.8242734989526745,92.69338026992511,96.19420640628064,33.333346334956246,-3.5008261363555278,-2.1823103654103964,-1.3185157709451314,106.33927361971685,96.04705429077148,85.75483496182612,0.21431618918341516,-0.14070444822637368,-8.729789733886705,-16.426712036132812,-0.0953155532408991,-0.16544971369375816,0.036737859763997724,0.5831954438178243,0.040605978710270885,0.6445999284585603,0.03194006175761081,0.5070327616240968,0.02697556511556996,0.02361160007036853,0.02151664950166651,0.01950826717505752,0.019293059791837864,3.9229423126451457,48172000.0,1.2722743502449556,48993150.0,1.2509503879623989,37282115.0,1.6438981533102401,88.82433601210563,0.9328357137071692,1309076100,1441540845.4174724,0.03815695278270592,0.03571424477324287,0.0010799612579804167,-0.790358924921022,-0.8231266400417996,-0.8321782138615954,-0.8751062341497257,2.307415864262686,-2.0784323715702797,-1.9761799189978162,-2.17792646717359,-0.9890057906695806,-1.4663533806053508,0.06675516737597395,-0.08536767552155923,-0.7884777854588765,-0.6623857461291865,-0.4695608550107499,-2.0577079871667263,-2.5078864712855915,-2.0462464725009077,-0.7132344783778066,-3.2204762587612907,-0.61330745042882,-3.464849122103525,-0.5483364640016385,-2.701690784739442,-0.4006275031766425,-2.421219883178506,-0.6308826267282811,-0.5390919214183293,-0.8954581557621982,-1.6035378508462,-1.1988007256913344,-1.4393011431487852,-0.4558785154098926,-0.5483364640016385,-0.6159287402174177,1.2492273690492155,-1.5560765603791398,-1.6211496331921382,-2.1924501437295767,-2.0577079871667303,-2.5078864712855893,1.9885620443408385,1.988562044340838,2.487769061840931,2.4877690618409303,1.669819712278816,1.6698197122788156,2.2360043066236157,1.786302216308691,1.5304708495409884,1.0679054595262334,1.1121299965802571,0.8758478053796998,1.41462114831526,1.036484643554204,1.524383906491146,0.8989808242596554,0.6481751841561548,2.082851927488769,-0.7311167832215084,-2.864854578183591,-0.615377641869589,-0.42800203900101513,1.3355405684138686,2.2962650769782464,-0.7601133928222475
2022-11-04 00:00:00-04:00,84.8150360926742,86.04654032793563,83.13660968162617,85.98695373535156,51124900,GOOGL,0.0370610949060772,0.0218204734144839,-0.0415552250758015,-0.0394551936681241,-0.0436873706289802,0.0431875343234456,0.0115365211058098,-0.0273879997004905,82.85851287841797,95.63043212890624,100.43726348876952,0.8991588955641691,0.8561260108900346,0.8773815569984029,87.78652954101562,0.9795005473496562,92.60132141113282,0.9285715627489302,95.44619903564453,0.9008944788177432,99.92580215454102,0.8605080157612123,91.66162234152918,95.43811361584146,32.89039584225361,-3.776491274312278,-2.501146547190773,-1.2753447271215048,106.62250540725283,95.44619903564453,84.26989266403622,0.2341907060633079,0.07681701871010234,-9.643478393554673,-14.450309753417955,-0.10084110443583091,-0.14387398910996543,0.034110351941400205,0.5414850502190052,0.04338225331966094,0.6886719215845747,0.03329087896024748,0.5284763199334043,0.025586273184691852,0.023521222649850647,0.021799906468528966,0.020233304627130834,0.01970476371826885,3.8406533196830708,49657520.0,1.029550005719174,50859770.0,1.0052129610495681,38463220.0,1.3291892878443354,87.0422538259413,0.9878760022379472,1360201000,1426751782.6142955,0.035001795929051206,0.0006924926017591805,0.03428506484256288,-0.8110003730140292,-0.8203920507536693,-0.8239040899744569,-0.8037379452631535,1.5776698332004968,1.6730538832225859,-2.076287757464458,-1.9761799189978162,-2.1809458356641462,1.9652968247866291,0.45263735838026864,-1.3903002218094824,-0.8683377995967969,-0.5710042094563965,-0.4438558199476354,-2.168926802955821,-2.200859283813449,-1.4934712322618435,-0.7576173972165191,-0.9464419362197438,-0.6469281562128038,-2.151763430946254,-0.5620339169636145,-2.0119327829211566,-0.41396008169784837,-1.9942615490987619,-0.6544994049838307,-0.556462813451178,-0.9138495507144165,-1.7034434107962102,-1.3229088727279545,-1.3928764704603005,-0.44922544553868576,-0.5620339169636145,-0.6484672637358709,1.5026877501359652,-1.1167754874065874,-1.7783460634277641,-1.9475345686056402,-2.168926802955825,-2.2008592838134473,1.7416480242666215,1.7416480242666212,2.777275800049082,2.777275800049081,1.830366579776374,1.8303665797763737,2.003122208575922,1.7696186678894639,1.5892973478833385,1.2087239330243187,1.1994906955884492,0.8025980209309178,1.5347519439618207,0.23752694454780765,1.6868666821609473,0.18614719508998712,0.7836439197966774,1.176850946134194,-0.7722041279897206,-0.6185033328321216,-0.5446178959325212,-0.4479596699840605,1.087548506224537,-0.6206437564940308,2.1086470926846923
2022-11-07 00:00:00-05:00,86.68213938768645,88.29104527507938,86.25508454223157,87.88385009765625,34078900,GOOGL,0.0218204734144839,0.0046226423709617,0.0370610949060772,-0.0415552250758015,-0.0394551936681241,-0.0186588186491772,0.0136512270659894,-0.0083443408872884,85.98695373535156,93.86262512207033,101.81775665283205,0.9363029212464646,0.8631485605925671,0.9042508246037357,86.59077453613281,1.0149331792959522,91.20793075561524,0.9635549164374136,94.98090744018555,0.9252791162581945,99.49179550170898,0.8833276116335308,91.08042661170256,94.87853854042034,34.74154921564838,-3.7981119287177734,-2.760539623496173,-1.0375723052216004,106.61697774578647,94.98090744018555,83.34483713458462,0.24501914372483263,0.19504062986310816,-5.978775024414077,-13.933906555175795,-0.06369707875353532,-0.13685143940743294,0.03929197823955555,0.6237408176497528,0.04406444891572868,0.699501440940767,0.03388290593166483,0.5378744567482826,0.025696885436450694,0.023365387753824848,0.021837071724992035,0.01984574465643294,0.01973462756131965,3.7569436006378925,50138300.0,0.6796979554552108,51550020.0,0.6610841276104258,39255910.0,0.8681215134230744,86.2949026567922,1.0184129930267554,1394279900,1420847803.957151,0.023603950348584726,0.004611964623982843,0.018883125140607963,-0.7688196122827139,-0.7688992750652645,-0.7536897959112274,-0.7604645532561387,0.3537075731139019,0.9457878136152572,1.6713275557236313,-2.076287757464458,-1.9793959736817794,-0.9762689779755561,0.5530141214812896,-0.4796669808530913,-0.7972754262042315,-0.6109695099649786,-0.4130533572690901,-1.4212883494719772,-2.1009268956483025,-1.2222530061300183,-0.7851339711988742,0.494248261882528,-0.6793473763338314,-1.1853474192573135,-0.5726409802921285,-1.5717218210509007,-0.42364804233365927,-1.725373828324121,-0.6678028847019147,-0.5693187993067862,-0.8369892844586799,-1.7112790899861032,-1.423878574079375,-1.1371840923434147,-0.44935528943184483,-0.5726409802921285,-0.6687373719722214,1.6407831792148417,-0.8780139529168797,-1.147848703735549,-1.8835419354259277,-1.4212883494719808,-2.1009268956483007,2.2285794688835994,2.228579468883599,2.8484143758835985,2.848414375883598,1.9007299683604082,1.9007299683604078,2.021663749548594,1.7408517588722145,1.5970157878635962,1.1334511270381233,1.205827594598875,0.7280835730611599,1.5736315847145224,-0.914055067621872,1.7469505427785772,-0.8120996260153897,0.8745627729510419,-0.15049601461384585,-0.7894349130725608,0.6277984057455526,-0.4974507756874989,-0.4559270056387414,0.19168964369561675,-0.2941968526329295,0.7779939325589039
2022-11-08 00:00:00-05:00,88.29104614257812,89.70131747784048,86.9900143482646,88.29104614257812,30429000,GOOGL,0.0046226423709617,-0.0179326817726458,0.0218204734144839,0.0370610949060772,-0.0415552250758015,-0.0436873706289802,0.0189377350578301,-0.0069730796011435,87.88385009765625,89.85029602050781,103.76432800292967,0.9826461353274363,0.8508805274591603,0.914797294551935,86.27892456054687,1.0233211249708987,89.66060256958008,0.9847251034707343,94.56974334716797,0.9336077588627836,99.08420654296874,0.891070829782443,90.65129115491419,94.39057614058018,36.42116703949011,-3.7392849856659893,-2.9562886959301364,-0.7829962897358529,106.55361738097697,94.56974334716797,82.58586931335897,0.25343991872360044,0.23803558069467623,-1.5592498779296875,-15.473281860351548,-0.01735386467256377,-0.14911947254083963,0.03568361743354424,0.5664598656499618,0.04307096692330598,0.6837304032369386,0.03394709980325409,0.5388935028678001,0.021496020122938244,0.023772780005047577,0.02185268014918859,0.020723061264103372,0.019761790778159722,3.8016356938376297,46791820.0,0.6503059722831896,50531780.0,0.6021755022284986,39452005.0,0.7712915984878335,85.83782841409527,1.02857968070497,1424708900,1421549821.419487,0.031167981174496387,0.015721857548087182,0.01495610506632231,-0.7324719120518931,-0.7365452228771503,-0.7371424194457277,-0.7511752982257788,0.09163202148360368,0.12512580874279522,0.9448119098938093,1.6713275557236313,-2.079406215288122,-2.1666889309359942,0.8039438347940476,-0.41409575205463783,-0.7541875227566274,-0.7016773404369725,-0.36962018938142066,-0.48848776395324056,-2.2755036378632236,-1.1157970016970764,-0.7923102262758472,0.8353019870030812,-0.7153481725670391,-0.6005204783746895,-0.5820141209540534,-1.421366508982258,-0.432746303298324,-1.6341339881809618,-0.6776257284578349,-0.580529516127389,-0.7672512092652605,-1.6899592425462069,-1.5000746147177326,-0.8634217010158186,-0.4508436143752066,-0.5820141209540534,-0.6853681140134816,1.748173605514602,-0.7911823941805373,-0.3874873169406295,-2.0743011707779635,-0.48848776395324545,-2.275503637863221,1.889492039789018,1.8894920397890176,2.7448152109731723,2.7448152109731714,1.9083595165894942,1.9083595165894938,1.3174875385716691,1.8160558121627977,1.6002573283993715,1.3038456150930335,1.2115914395809495,0.7678663687377869,1.3030089710739774,-1.0108024758401626,1.6583162939769902,-0.9829814072236354,0.8970542040392417,-0.4292552349044249,-0.7999731290651573,1.042729942928289,-0.45533532296056867,-0.4549796430070845,0.786214635633398,0.6311293460841633,0.43871837552874887
2022-11-09 00:00:00-05:00,87.8441196311482,88.8273436444615,86.68213588137829,86.72186279296875,31769100,GOOGL,-0.0179326817726458,0.0730769152781542,0.0046226423709617,0.0218204734144839,0.0370610949060772,-0.0394551936681241,-0.0958558561420049,0.0039027085266561,88.29104614257812,86.37425994873047,94.27974700927734,1.0040243799998356,0.9198355483965726,0.8950388403968473,86.34844512939453,1.004324544153802,88.90481414794922,0.975446196295425,94.06124992370606,0.9219722559854313,98.65476821899414,0.8790438045575588,90.04676371461488,93.82252330001637,34.47852157023685,-3.775759585401488,-3.120182873824407,-0.6555767115770812,106.48524339269281,94.06124992370606,81.6372564547193,0.2641681559423028,0.20462850173504327,0.34760284423828125,-7.557884216308594,0.004024379999835707,-0.08016445160342742,0.03128984781645157,0.49671093530032956,0.032894899494478304,0.5221903407891235,0.03401529581318593,0.5399760809639194,0.018353559176211863,0.0231502455678407,0.021924664648877278,0.019800458262374733,0.01979498257811288,3.747012652874276,41737980.0,0.7611556668530677,44897280.0,0.7075952039856312,39946640.0,0.7952884147452702,85.82579061918467,1.01044059329159,1392939800,1416347999.3432164,0.02474797997616088,0.023703071206543084,0.0004583056380247539,-0.742568675467965,-0.7565956748117688,-0.7440744840529423,-0.7869726604686086,0.18785587603845794,-0.9511900060478926,0.12499669866055117,0.9448119098938093,1.6645554830204516,-1.9653961073348496,-4.644855821685226,0.10596471993340793,-0.7449380855092899,-0.7802610464920233,-0.5812463384156389,-0.058184438143024625,-1.2942589033804877,-1.3152387194901691,-0.7907104270960983,0.06290134168466922,-0.7329326677039563,-0.8568505188003552,-0.5936060387910239,-1.631419905346743,-0.442332289022337,-1.7758507573346676,-0.6914632673940659,-0.5935802748268012,-0.8479102460329634,-1.703178234753699,-1.5638710214334521,-0.7263990190002311,-0.45244970854064287,-0.5936060387910239,-0.7061544178696609,1.8849911749817814,-0.8586505196880366,-0.05942103556769571,-1.0934258786980062,-0.058184438143026845,-1.294258903380485,1.4765976194162542,1.476597619416254,1.6836665482501612,1.6836665482501607,1.9164647256059462,1.9164647256059457,0.7907279122892149,1.7011368051114506,1.6152069908861115,1.1246554974285445,1.2186345078129792,0.7192435112634384,0.8943158398671179,-0.6459267684522515,1.1678526755053704,-0.6771805793498359,0.9537871600876454,-0.36017189641493913,-0.8002506701536551,0.30242202143547003,-0.49930554969253876,-0.46199942829161017,0.2816091880186425,1.2958725750404698,-0.8138214342255629
2022-11-10 00:00:00-05:00,91.61810542419562,93.74344623382731,90.98248990601424,93.2965316772461,51620100,GOOGL,0.0730769152781542,0.0259536310690929,-0.0179326817726458,0.0046226423709617,0.0218204734144839,-0.0415552250758015,-0.0289628318801434,0.0152580553259496,86.72186279296875,82.85851287841797,91.58830261230467,1.1259740060039976,1.018651170686855,0.9483142876574451,88.43604888916016,1.054960424500395,89.07563705444336,1.0473855114864112,93.80700416564942,0.9945582689379793,98.3711245727539,0.9484137960448474,90.54672801655813,93.78356095758895,42.22032744196687,-3.236832941030812,-3.143512887265688,-0.0933200537651242,106.06576721532039,93.80700416564942,81.54824111597844,0.2613613590734397,0.4791792823494935,10.438018798828125,1.7082290649414205,0.12597400600399744,0.01865117068685498,0.0343414931177052,0.5451543026405049,0.040694177268679424,0.6460000371678207,0.03808935866557052,0.6046498237622557,0.017325315260898626,0.022669888202127085,0.02099955824387535,0.019293964787005912,0.019019743601167937,3.993882534263796,39804400.0,1.2968440674900261,43988200.0,1.1734988019514325,40798920.0,1.2652320208476107,88.67722874495642,1.052091196327021,1444559900,1421477435.826268,0.030346018565387364,0.004767421878927583,0.02543392441361281,-0.6573084800812536,-0.6438118878045099,-0.6472494860783996,-0.6369864885303669,1.613226920563801,3.391690104201635,-0.950208528116645,0.12499669866055117,0.9387481298386138,-2.0652788049659434,-1.469707420025896,0.6489568182194677,-0.780582004704437,-0.8597425100419911,-0.641299598907826,2.396429140054619,0.11190859158675319,-0.7774766742183756,-0.7426707341264978,2.1217553550750563,-0.728958229246645,1.1304748442735018,-0.5994019759689836,-0.32103919297406613,-0.44866382440651165,-0.9584507032083752,-0.6800191624061434,-0.5944754171323646,-0.5264688845804674,-1.5078623940314684,-1.5729523142853763,-0.12176732622758335,-0.46230313757007657,-0.5994019759689836,-0.7081049500199226,1.8491960002706476,-0.30417442954378304,1.6765941276614735,0.054829961364848044,2.396429140054613,0.11190859158675408,1.7633689860675,1.7633689860674995,2.4969663065490573,2.4969663065490564,2.4006738603888107,2.40067386038881,0.6183670175191933,1.6124634913181044,1.4230819003609105,1.0262831473737706,1.05413420899045,0.9389954482814648,0.7379513992360415,1.117358957145251,1.0887204248566562,0.6743097359572282,1.0515407840344617,0.9927272908377182,-0.7345084601319198,2.002301991104614,-0.4278604190175442,-0.4550773263408549,0.7216092255285548,-0.2812490527068914,1.343951332902915
